step,time,energy,helicity,kurtosis,slope
655,6.549999999999905,0.00025079425776986387,0.0,1.499999999999999,-0.46876759986148336
656,6.559999999999905,0.0002512301538351105,0.0,1.499999999999999,-0.4687916155118256
657,6.569999999999904,0.00025166458253358666,0.0,1.4999999999999991,-0.4688155088953889
658,6.579999999999904,0.00025209753641692277,0.0,1.5,-0.4688392801645194
659,6.589999999999904,0.00025252900806146955,0.0,1.4999999999999996,-0.4688629294707039
660,6.599999999999904,0.00025295899006851726,0.0,1.5,-0.4688864569645495
661,6.6099999999999035,0.00025338747506451544,0.0,1.499999999999999,-0.46890986279583113
662,6.619999999999903,0.00025381445570129267,0.0,1.4999999999999996,-0.4689331471134519
663,6.629999999999903,0.0002542399246562759,0.0,1.4999999999999996,-0.46895631006548244
664,6.639999999999903,0.00025466387463271014,0.0,1.5,-0.4689793517991552
665,6.649999999999903,0.0002550862983598778,0.0,1.4999999999999991,-0.4690022724608724
666,6.659999999999902,0.0002555071885933178,0.0,1.4999999999999991,-0.46902507219621115
667,6.669999999999902,0.0002559265381150452,0.0,1.4999999999999998,-0.46904775114993374
668,6.679999999999902,0.0002563443397337703,0.0,1.4999999999999991,-0.4690703094659864
669,6.689999999999902,0.0002567605862851172,0.0,1.4999999999999996,-0.4690927472875132
670,6.699999999999902,0.0002571752706318437,0.0,1.4999999999999993,-0.4691150647568663
671,6.709999999999901,0.0002575883856640593,0.0,1.4999999999999996,-0.46913726201560174
672,6.719999999999901,0.0002579999242994444,0.0,1.4999999999999996,-0.4691593392044831
673,6.729999999999901,0.00025840987948346915,0.0,1.4999999999999998,-0.4691812964634986
674,6.739999999999901,0.0002588182441896115,0.0,1.4999999999999991,-0.4692031339318753
675,6.7499999999999005,0.0002592250114195763,0.0,1.4999999999999991,-0.46922485174805945
676,6.7599999999999,0.00025963017420351273,0.0,1.5,-0.46924645004974136
677,6.7699999999999,0.0002600337256002335,0.0,1.4999999999999991,-0.4692679289738628
678,6.7799999999999,0.00026043565869743215,0.0,1.4999999999999998,-0.46928928865660346
679,6.7899999999999,0.0002608359666119014,0.0,1.4999999999999991,-0.46931052923341987
680,6.7999999999998995,0.0002612346424897506,0.0,1.4999999999999991,-0.46933165083902306
681,6.809999999999899,0.0002616316795066237,0.0,1.4999999999999996,-0.46935265360739037
682,6.819999999999899,0.0002620270708679165,0.0,1.4999999999999984,-0.4693735376717865
683,6.829999999999899,0.000262420809808994,0.0,1.4999999999999996,-0.46939430316475433
684,6.839999999999899,0.0002628128895954078,0.0,1.4999999999999998,-0.46941495021812735
685,6.849999999999898,0.0002632033035231128,0.0,1.499999999999999,-0.46943547896302606
686,6.859999999999898,0.00026359204491868416,0.0,1.4999999999999993,-0.4694558895298892
687,6.869999999999898,0.00026397910713953413,0.0,1.4999999999999991,-0.46947618204844604
688,6.879999999999898,0.00026436448357412807,0.0,1.4999999999999991,-0.4694963566477572
689,6.8899999999998975,0.0002647481676422012,0.0,1.4999999999999991,-0.46951641345617934
690,6.899999999999897,0.00026513015279497473,0.0,1.4999999999999996,-0.46953635260141785
691,6.909999999999897,0.00026551043251537133,0.0,1.4999999999999998,-0.4695561742104943
692,6.919999999999897,0.0002658890003182312,0.0,1.4999999999999998,-0.46957587840978054
693,6.929999999999897,0.00026626584975052744,0.0,1.4999999999999996,-0.4695954653249806
694,6.9399999999998965,0.0002666409743915815,0.0,1.5000000000000002,-0.469614935081151
695,6.949999999999896,0.00026701436785327815,0.0,1.4999999999999993,-0.4696342878027154
696,6.959999999999896,0.0002673860237802803,0.0,1.499999999999999,-0.46965352361344853
697,6.969999999999896,0.0002677559358502439,0.0,1.4999999999999991,-0.46967264263648845
698,6.979999999999896,0.00026812409777403204,0.0,1.4999999999999993,-0.4696916449943551
699,6.989999999999895,0.00026849050329592926,0.0,1.4999999999999993,-0.4697105308089557
700,6.999999999999895,0.00026885514619385566,0.0,1.4999999999999996,-0.4697293002015595
701,7.009999999999895,0.00026921802027958053,0.0,1.4999999999999993,-0.46974795329285496
702,7.019999999999895,0.00026957911939893566,0.0,1.4999999999999993,-0.46976649020290273
703,7.0299999999998946,0.0002699384374320287,0.0,1.4999999999999993,-0.4697849110511938
704,7.039999999999894,0.0002702959682934561,0.0,1.4999999999999998,-0.4698032159566034
705,7.049999999999894,0.0002706517059325158,0.0,1.4999999999999996,-0.4698214050374311
706,7.059999999999894,0.0002710056443334197,0.0,1.4999999999999996,-0.46983947841140905
707,7.069999999999894,0.0002713577775155058,0.0,1.4999999999999991,-0.46985743619567666
708,7.0799999999998935,0.0002717080995334499,0.0,1.4999999999999991,-0.46987527850682365
709,7.089999999999893,0.0002720566044774775,0.0,1.4999999999999996,-0.46989300546087076
710,7.099999999999893,0.00027240328647357495,0.0,1.4999999999999993,-0.4699106171732812
711,7.109999999999893,0.00027274813968370065,0.0,1.4999999999999993,-0.4699281137589762
712,7.119999999999893,0.0002730911583059953,0.0,1.4999999999999993,-0.4699454953323294
713,7.129999999999892,0.000273432336574993,0.0,1.4999999999999996,-0.4699627620071776
714,7.139999999999892,0.0002737716687618311,0.0,1.4999999999999993,-0.469979913896819
715,7.149999999999892,0.0002741091491744596,0.0,1.4999999999999991,-0.46999695111404655
716,7.159999999999892,0.0002744447721578514,0.0,1.4999999999999996,-0.4700138737711088
717,7.169999999999892,0.00027477853209421086,0.0,1.5,-0.47003068197976117
718,7.179999999999891,0.000275110423403183,0.0,1.4999999999999993,-0.47004737585123235
719,7.189999999999891,0.000275440440542062,0.0,1.5,-0.4700639554962638
720,7.199999999999891,0.00027576857800599926,0.0,1.4999999999999993,-0.47008042102509656
721,7.209999999999891,0.0002760948303282113,0.0,1.4999999999999991,-0.47009677254747817
722,7.2199999999998905,0.00027641919208018734,0.0,1.499999999999999,-0.47011301017267015
723,7.22999999999989,0.00027674165787189633,0.0,1.4999999999999996,-0.4701291340094722
724,7.23999999999989,0.00027706222235199403,0.0,1.4999999999999991,-0.470145144166185
725,7.24999999999989,0.0002773808802080291,0.0,1.4999999999999991,-0.4701610407506643
726,7.25999999999989,0.0002776976261666494,0.0,1.4999999999999998,-0.4701768238702961
727,7.269999999999889,0.0002780124549938077,0.0,1.4999999999999998,-0.47019249363200694
728,7.279999999999889,0.00027832536149496705,0.0,1.4999999999999996,-0.47020805014229117
729,7.289999999999889,0.0002786363405153055,0.0,1.4999999999999996,-0.47022349350718146
730,7.299999999999889,0.0002789453869399209,0.0,1.5000000000000009,-0.4702388238322839
731,7.309999999999889,0.00027925249569403537,0.0,1.4999999999999993,-0.4702540412227667
732,7.319999999999888,0.00027955766174319826,0.0,1.5,-0.4702691457833876
733,7.329999999999888,0.00027986088009349054,0.0,1.4999999999999991,-0.47028413761846644
734,7.339999999999888,0.000280162145791727,0.0,1.4999999999999996,-0.47029901683192066
735,7.349999999999888,0.00028046145392565935,0.0,1.5,-0.4703137835272569
736,7.3599999999998875,0.00028075879962417816,0.0,1.5000000000000002,-0.47032843780758227
737,7.369999999999887,0.0002810541780575148,0.0,1.5000000000000004,-0.4703429797756105
738,7.379999999999887,0.0002813475844374422,0.0,1.5000000000000004,-0.47035740953366323
739,7.389999999999887,0.00028163901401747694,0.0,1.4999999999999996,-0.4703717271836769
740,7.399999999999887,0.00028192846209307835,0.0,1.4999999999999996,-0.47038593282721786
741,7.4099999999998865,0.0002822159240018494,0.0,1.5,-0.47040002656547175
742,7.419999999999886,0.00028250139512373635,0.0,1.4999999999999993,-0.47041400849926546
743,7.429999999999886,0.00028278487088122706,0.0,1.5,-0.47042787872906716
744,7.439999999999886,0.00028306634673955076,0.0,1.4999999999999991,-0.4704416373549923
745,7.449999999999886,0.0002833458182068755,0.0,1.5,-0.47045528447680285
746,7.459999999999885,0.0002836232808345064,0.0,1.5,-0.47046882019392516
747,7.469999999999885,0.00028389873021708253,0.0,1.4999999999999996,-0.4704822446054543
748,7.479999999999885,0.0002841721619927741,0.0,1.5,-0.47049555781014984
749,7.489999999999885,0.00028444357184347866,0.0,1.5000000000000002,-0.47050875990644525
750,7.4999999999998845,0.0002847129554950171,0.0,1.4999999999999993,-0.47052185099247523
751,7.509999999999884,0.00028498030871732877,0.0,1.4999999999999996,-0.4705348311660477
752,7.519999999999884,0.00028524562732466666,0.0,1.5,-0.470547700524675
753,7.529999999999884,0.0002855089071757917,0.0,1.5,-0.4705604591655592
754,7.539999999999884,0.0002857701441741666,0.0,1.4999999999999996,-0.4705731071856339
755,7.5499999999998835,0.0002860293342681492,0.0,1.5,-0.47058564468153286
756,7.559999999999883,0.00028628647345118566,0.0,1.5000000000000004,-0.4705980717496019
757,7.569999999999883,0.00028654155776200246,0.0,1.5,-0.4706103884859337
758,7.579999999999883,0.0002867945832847982,0.0,1.499999999999999,-0.4706225949863354
759,7.589999999999883,0.00028704554614943545,0.0,1.4999999999999991,-0.4706346913463699
760,7.599999999999882,0.0002872944425316308,0.0,1.4999999999999996,-0.4706466776613424
761,7.609999999999882,0.00028754126865314584,0.0,1.4999999999999996,-0.47065855402630313
762,7.619999999999882,0.0002877860207819763,0.0,1.4999999999999996,-0.4706703205360669
763,7.629999999999882,0.0002880286952325413,0.0,1.4999999999999991,-0.4706819772852183
764,7.6399999999998816,0.00028826928836587227,0.0,1.4999999999999991,-0.47069352436809964
765,7.649999999999881,0.00028850779658980076,0.0,1.4999999999999996,-0.4707049618788494
766,7.659999999999881,0.00028874421635914594,0.0,1.4999999999999993,-0.4707162899113759
767,7.669999999999881,0.00028897854417590145,0.0,1.4999999999999996,-0.4707275085593841
768,7.679999999999881,0.00028921077658942214,0.0,1.499999999999999,-0.470738617916383
769,7.6899999999998805,0.00028944091019660924,0.0,1.4999999999999998,-0.4707496180756684
770,7.69999999999988,0.0002896689416420961,0.0,1.4999999999999991,-0.4707605091303682
771,7.70999999999988,0.00028989486761843246,0.0,1.4999999999999996,-0.47077129117341365
772,7.71999999999988,0.0002901186848662688,0.0,1.4999999999999987,-0.47078196429756436
773,7.72999999999988,0.00029034039017453926,0.0,1.4999999999999996,-0.4707925285954097
774,7.739999999999879,0.0002905599803806451,0.0,1.4999999999999991,-0.4708029841593741
775,7.749999999999879,0.0002907774523706363,0.0,1.4999999999999991,-0.47081333108173135
776,7.759999999999879,0.0002909928030793937,0.0,1.4999999999999991,-0.4708235694546009
777,7.769999999999879,0.00029120602949080955,0.0,1.4999999999999993,-0.470833699369964
778,7.779999999999879,0.00029141712863796826,0.0,1.4999999999999991,-0.47084372091966215
779,7.789999999999878,0.00029162609760332594,0.0,1.4999999999999987,-0.47085363419541143
780,7.799999999999878,0.0002918329335188895,0.0,1.4999999999999984,-0.4708634392888017
781,7.809999999999878,0.00029203763356639546,0.0,1.4999999999999998,-0.4708731362913093
782,7.819999999999878,0.0002922401949774872,0.0,1.4999999999999993,-0.4708827252943096
783,7.8299999999998775,0.0002924406150338928,0.0,1.4999999999999987,-0.4708922063890609
784,7.839999999999877,0.00029263889106760107,0.0,1.4999999999999998,-0.4709015796667434
785,7.849999999999877,0.0002928350204610379,0.0,1.4999999999999991,-0.47091084521843685
786,7.859999999999877,0.0002930290006472413,0.0,1.4999999999999991,-0.47092000313514754
787,7.869999999999877,0.0002932208291100358,0.0,1.4999999999999991,-0.47092905350781206
788,7.879999999999876,0.00029341050338420674,0.0,1.4999999999999998,-0.4709379964272915
789,7.889999999999876,0.0002935980210556732,0.0,1.4999999999999993,-0.4709468319843904
790,7.899999999999876,0.00029378337976166064,0.0,1.4999999999999998,-0.47095556026987173
791,7.909999999999876,0.00029396657719087295,0.0,1.4999999999999996,-0.47096418137443957
792,7.919999999999876,0.0002941476110836634,0.0,1.4999999999999987,-0.4709726953887712
793,7.929999999999875,0.00029432647923220527,0.0,1.4999999999999991,-0.4709811024035046
794,7.939999999999875,0.00029450317948066167,0.0,1.499999999999999,-0.4709894025092664
795,7.949999999999875,0.00029467770972535436,0.0,1.4999999999999991,-0.47099759579664935
796,7.959999999999875,0.0002948500679149327,0.0,1.4999999999999991,-0.4710056823562716
797,7.9699999999998745,0.0002950202520505409,0.0,1.4999999999999991,-0.4710136622787116
798,7.979999999999874,0.000295188260185985,0.0,1.5,-0.47102153565457827
799,7.989999999999874,0.0002953540904278993,0.0,1.4999999999999984,-0.4710293025744937
800,7.999999999999874,0.0002955177409359116,0.0,1.4999999999999987,-0.47103696312909243
801,8.009999999999874,0.00029567920992280833,0.0,1.4999999999999996,-0.47104451740905046
802,8.019999999999873,0.0002958384956546985,0.0,1.4999999999999993,-0.47105196550507095
803,8.029999999999873,0.0002959955964511768,0.0,1.4999999999999996,-0.4710593075079116
804,8.039999999999873,0.00029615051068548643,0.0,1.4999999999999993,-0.47106654350837285
805,8.049999999999873,0.00029630323678468066,0.0,1.4999999999999996,-0.4710736735973282
806,8.059999999999873,0.00029645377322978404,0.0,1.5,-0.471080697865706
807,8.069999999999872,0.0002966021185559528,0.0,1.4999999999999998,-0.47108761640452396
808,8.079999999999872,0.00029674827135263437,0.0,1.4999999999999987,-0.4710944293048708
809,8.089999999999872,0.0002968922302637257,0.0,1.4999999999999996,-0.4711011366579414
810,8.099999999999872,0.000297033993987732,0.0,1.4999999999999991,-0.4711077385550219
811,8.109999999999872,0.0002971735612779233,0.0,1.4999999999999987,-0.4711142350875117
812,8.119999999999871,0.00029731093094249124,0.0,1.4999999999999991,-0.4711206263469238
813,8.129999999999871,0.0002974461018447046,0.0,1.5000000000000002,-0.471126912424896
814,8.139999999999871,0.0002975790729030644,0.0,1.4999999999999993,-0.471133093413201
815,8.14999999999987,0.0002977098430914575,0.0,1.4999999999999998,-0.4711391694037546
816,8.15999999999987,0.00029783841143931017,0.0,1.4999999999999987,-0.4711451404886168
817,8.16999999999987,0.00029796477703174045,0.0,1.4999999999999991,-0.47115100676000893
818,8.17999999999987,0.0002980889390097098,0.0,1.4999999999999991,-0.4711567683103223
819,8.18999999999987,0.00029821089657017404,0.0,1.4999999999999991,-0.4711624252321154
820,8.19999999999987,0.00029833064896623315,0.0,1.499999999999999,-0.4711679776181418
821,8.20999999999987,0.0002984481955072806,0.0,1.5,-0.4711734255613301
822,8.21999999999987,0.00029856353555915156,0.0,1.4999999999999991,-0.4711787691548253
823,8.229999999999869,0.00029867666854427056,0.0,1.5,-0.47118400849197917
824,8.239999999999869,0.0002987875939417981,0.0,1.4999999999999996,-0.47118914366635806
825,8.249999999999869,0.00029889631128777647,0.0,1.4999999999999998,-0.47119417477174885
826,8.259999999999868,0.0002990028201752748,0.0,1.5,-0.47119910190219144
827,8.269999999999868,0.00029910712025453306,0.0,1.4999999999999993,-0.47120392515196413
828,8.279999999999868,0.0002992092112331055,0.0,1.4999999999999991,-0.47120864461558964
829,8.289999999999868,0.0002993090928760029,0.0,1.4999999999999991,-0.4712132603878692
830,8.299999999999867,0.0002994067650058344,0.0,1.4999999999999991,-0.4712177725638585
831,8.309999999999867,0.0002995022275029477,0.0,1.4999999999999996,-0.47122218123891285
832,8.319999999999867,0.00029959548030556924,0.0,1.4999999999999993,-0.4712264865086718
833,8.329999999999867,0.0002996865234099433,0.0,1.4999999999999993,-0.47123068846906824
834,8.339999999999867,0.0002997753568704693,0.0,1.499999999999999,-0.4712347872163485
835,8.349999999999866,0.0002998619807998396,0.0,1.5,-0.47123878284708914
836,8.359999999999866,0.0002999463953691758,0.0,1.4999999999999993,-0.471242675458177
837,8.369999999999866,0.0003000286008081635,0.0,1.4999999999999996,-0.47124646514685337
838,8.379999999999866,0.0003001085974051873,0.0,1.4999999999999991,-0.47125015201069265
839,8.389999999999866,0.0003001863855074643,0.0,1.4999999999999991,-0.47125373614763766
840,8.399999999999865,0.00030026196552117627,0.0,1.4999999999999996,-0.4712572176559935
841,8.409999999999865,0.000300335337911602,0.0,1.499999999999999,-0.47126059663444747
842,8.419999999999865,0.00030040650320324776,0.0,1.4999999999999987,-0.47126387318206475
843,8.429999999999865,0.000300475461979977,0.0,1.4999999999999993,-0.4712670473983184
844,8.439999999999864,0.00030054221488513984,0.0,1.4999999999999993,-0.4712701193830841
845,8.449999999999864,0.00030060676262170063,0.0,1.4999999999999996,-0.4712730892366563
846,8.459999999999864,0.00030066910595236514,0.0,1.4999999999999987,-0.47127595705974795
847,8.469999999999864,0.0003007292456997068,0.0,1.4999999999999991,-0.47127872295352347
848,8.479999999999864,0.0003007871827462918,0.0,1.4999999999999998,-0.47128138701958777
849,8.489999999999863,0.0003008429180348033,0.0,1.4999999999999996,-0.47128394936000895
850,8.499999999999863,0.0003008964525681647,0.0,1.4999999999999996,-0.4712864100773229
851,8.509999999999863,0.00030094778740966224,0.0,1.4999999999999991,-0.47128876927454394
852,8.519999999999863,0.0003009969236830659,0.0,1.4999999999999993,-0.4712910270551801
853,8.529999999999863,0.0003010438625727503,0.0,1.5,-0.4712931835232327
854,8.539999999999862,0.00030108860532381356,0.0,1.4999999999999998,-0.47129523878322677
855,8.549999999999862,0.0003011311532421962,0.0,1.499999999999999,-0.47129719294020234
856,8.559999999999862,0.00030117150769479845,0.0,1.4999999999999987,-0.47129904609973844
857,8.569999999999862,0.0003012096701095966,0.0,1.4999999999999993,-0.4713007983679619
858,8.579999999999862,0.0003012456419757587,0.0,1.4999999999999987,-0.4713024498515457
859,8.589999999999861,0.000301279424843759,0.0,1.4999999999999998,-0.47130400065773986
860,8.599999999999861,0.0003013110203254913,0.0,1.4999999999999991,-0.4713054508943698
861,8.60999999999986,0.0003013404300943815,0.0,1.4999999999999993,-0.47130680066985375
862,8.61999999999986,0.00030136765588549915,0.0,1.4999999999999998,-0.4713080500932089
863,8.62999999999986,0.0003013926994956681,0.0,1.4999999999999987,-0.47130919927407383
864,8.63999999999986,0.00030141556278357547,0.0,1.5,-0.47131024832269836
865,8.64999999999986,0.0003014362476698806,0.0,1.5,-0.47131119734998284
866,8.65999999999986,0.0003014547561373222,0.0,1.5,-0.4713120464674687
867,8.66999999999986,0.00030147109023082475,0.0,1.4999999999999996,-0.47131279578736957
868,8.67999999999986,0.00030148525205760395,0.0,1.4999999999999996,-0.4713134454225537
869,8.68999999999986,0.00030149724378727093,0.0,1.4999999999999996,-0.4713139954865963
870,8.699999999999859,0.0003015070676519357,0.0,1.4999999999999991,-0.47131444609375167
871,8.709999999999859,0.00030151472594630926,0.0,1.4999999999999998,-0.47131479735899096
872,8.719999999999859,0.0003015202210278049,0.0,1.4999999999999996,-0.4713150493980167
873,8.729999999999858,0.0003015235553166381,0.0,1.4999999999999987,-0.471315202327247
874,8.739999999999858,0.00030152473129592606,0.0,1.4999999999999987,-0.47131525626386295
875,8.749999999999858,0.00030152375151178514,0.0,1.4999999999999996,-0.47131521132580606
876,8.759999999999858,0.00030152061857342843,0.0,1.4999999999999996,-0.4713150676317807
877,8.769999999999857,0.0003015153351532611,0.0,1.5,-0.4713148253012844
878,8.779999999999857,0.0003015079039869756,0.0,1.4999999999999996,-0.4713144844546075
879,8.789999999999857,0.00030149832787364553,0.0,1.4999999999999987,-0.47131404521286574
880,8.799999999999857,0.0003014866096758175,0.0,1.499999999999999,-0.4713135076979854
881,8.809999999999857,0.0003014727523196037,0.0,1.499999999999999,-0.4713128720327388
882,8.819999999999856,0.0003014567587947719,0.0,1.4999999999999991,-0.4713121383407505
883,8.829999999999856,0.00030143863215483494,0.0,1.4999999999999996,-0.471311306746509
884,8.839999999999856,0.00030141837551713883,0.0,1.4999999999999998,-0.4713103773753804
885,8.849999999999856,0.0003013959920629504,0.0,1.4999999999999996,-0.47130935035362326
886,8.859999999999856,0.0003013714850375429,0.0,1.4999999999999991,-0.4713082258084174
887,8.869999999999855,0.00030134485775028155,0.0,1.4999999999999991,-0.471307003867843
888,8.879999999999855,0.00030131611357470686,0.0,1.5,-0.4713056846609227
889,8.889999999999855,0.00030128525594861797,0.0,1.4999999999999991,-0.4713042683176356
890,8.899999999999855,0.00030125228837415367,0.0,1.4999999999999991,-0.4713027549689213
891,8.909999999999854,0.00030121721441787354,0.0,1.4999999999999998,-0.47130114474668827
892,8.919999999999854,0.0003011800377108369,0.0,1.4999999999999996,-0.47129943778384426
893,8.929999999999854,0.00030114076194868165,0.0,1.4999999999999993,-0.4712976342143088
894,8.939999999999854,0.0003010993908917004,0.0,1.4999999999999993,-0.4712957341730152
895,8.949999999999854,0.0003010559283649177,0.0,1.4999999999999996,-0.4712937377959399
896,8.959999999999853,0.00030101037825816415,0.0,1.4999999999999991,-0.4712916452200999
897,8.969999999999853,0.00030096274452615015,0.0,1.4999999999999991,-0.4712894565835975
898,8.979999999999853,0.0003009130311885387,0.0,1.4999999999999991,-0.47128717202559706
899,8.989999999999853,0.0003008612423300169,0.0,1.4999999999999996,-0.47128479168637866
900,8.999999999999853,0.00030080738210036583,0.0,1.4999999999999991,-0.4712823157073184
901,9.009999999999852,0.0003007514547145298,0.0,1.4999999999999987,-0.47127974423093344
902,9.019999999999852,0.00030069346445268463,0.0,1.4999999999999987,-0.4712770774008856
903,9.029999999999852,0.00030063341566030416,0.0,1.4999999999999991,-0.47127431536198056
904,9.039999999999852,0.00030057131274822545,0.0,1.5,-0.4712714582602176
905,9.049999999999851,0.0003005071601927141,0.0,1.4999999999999998,-0.4712685062427824
906,9.059999999999851,0.0003004409625355268,0.0,1.4999999999999996,-0.47126545945806797
907,9.069999999999851,0.0003003727243839735,0.0,1.4999999999999998,-0.47126231805569124
908,9.07999999999985,0.0003003024504109788,0.0,1.4999999999999996,-0.47125908218650964
909,9.08999999999985,0.0003002301453551409,0.0,1.4999999999999991,-0.4712557520026401
910,9.09999999999985,0.00030015581402079064,0.0,1.4999999999999996,-0.4712523276574774
911,9.10999999999985,0.0003000794612780487,0.0,1.4999999999999996,-0.4712488093057013
912,9.11999999999985,0.0003000010920628817,0.0,1.499999999999999,-0.4712451971032998
913,9.12999999999985,0.00029992071137715696,0.0,1.499999999999999,-0.4712414912075924
914,9.13999999999985,0.00029983832428869645,0.0,1.4999999999999998,-0.47123769177723707
915,9.14999999999985,0.00029975393593132944,0.0,1.4999999999999996,-0.47123379897224854
916,9.15999999999985,0.00029966755150494294,0.0,1.4999999999999991,-0.47122981295403166
917,9.169999999999849,0.0002995791762755329,0.0,1.5,-0.47122573388536904
918,9.179999999999849,0.00029948881557525267,0.0,1.4999999999999991,-0.47122156193046705
919,9.189999999999849,0.00029939647480246,0.0,1.5000000000000002,-0.47121729725496275
920,9.199999999999848,0.00029930215942176446,0.0,1.4999999999999993,-0.4712129400259342
921,9.209999999999848,0.0002992058749640718,0.0,1.4999999999999991,-0.47120849041193896
922,9.219999999999848,0.0002991076270266286,0.0,1.4999999999999991,-0.4712039485830143
923,9.229999999999848,0.0002990074212730644,0.0,1.499999999999999,-0.47119931471069704
924,9.239999999999847,0.0002989052634334334,0.0,1.4999999999999996,-0.47119458896805166
925,9.249999999999847,0.0002988011593042551,0.0,1.499999999999999,-0.4711897715296811
926,9.259999999999847,0.0002986951147485524,0.0,1.4999999999999996,-0.47118486257175346
927,9.269999999999847,0.00029858713569589024,0.0,1.499999999999999,-0.47117986227201764
928,9.279999999999847,0.00029847722814241166,0.0,1.4999999999999998,-0.4711747708098085
929,9.289999999999846,0.0002983653981508732,0.0,1.4999999999999991,-0.47116958836609385
930,9.299999999999846,0.00029825165185067866,0.0,1.4999999999999996,-0.47116431512346585
931,9.309999999999846,0.00029813599543791216,0.0,1.4999999999999991,-0.4711589512661884
932,9.319999999999846,0.0002980184351753693,0.0,1.4999999999999998,-0.4711534969801881
933,9.329999999999846,0.00029789897739258765,0.0,1.4999999999999993,-0.4711479524530969
934,9.339999999999845,0.0002977776284858755,0.0,1.4999999999999996,-0.4711423178742648
935,9.349999999999845,0.0002976543949183394,0.0,1.4999999999999991,-0.47113659343477315
936,9.359999999999845,0.000297529283219911,0.0,1.499999999999999,-0.47113077932746716
937,9.369999999999845,0.00029740229998737164,0.0,1.4999999999999996,-0.47112487574696066
938,9.379999999999844,0.00029727345188437673,0.0,1.4999999999999987,-0.47111888288968085
939,9.389999999999844,0.0002971427456414775,0.0,1.4999999999999993,-0.47111280095386215
940,9.399999999999844,0.00029701018805614325,0.0,1.4999999999999987,-0.4711066301395897
941,9.409999999999844,0.0002968757859927807,0.0,1.4999999999999996,-0.4711003706487995
942,9.419999999999844,0.0002967395463827525,0.0,1.4999999999999991,-0.47109402268531886
943,9.429999999999843,0.0002966014762243952,0.0,1.4999999999999996,-0.4710875864548805
944,9.439999999999843,0.00029646158258303507,0.0,1.4999999999999996,-0.47108106216514306
945,9.449999999999843,0.0002963198725910028,0.0,1.5,-0.4710744500257086
946,9.459999999999843,0.0002961763534476471,0.0,1.4999999999999996,-0.4710677502481583
947,9.469999999999843,0.0002960310324193468,0.0,1.4999999999999993,-0.47106096304605644
948,9.479999999999842,0.0002958839168395218,0.0,1.5,-0.47105408863499015
949,9.489999999999842,0.0002957350141086427,0.0,1.4999999999999996,-0.4710471272325764
950,9.499999999999842,0.0002955843316942387,0.0,1.4999999999999996,-0.4710400790584996
951,9.509999999999842,0.0002954318771309051,0.0,1.4999999999999991,-0.47103294433452353
952,9.519999999999841,0.0002952776580203084,0.0,1.4999999999999987,-0.47102572328451725
953,9.529999999999841,0.0002951216820311908,0.0,1.4999999999999998,-0.47101841613447754
954,9.539999999999841,0.0002949639568993733,0.0,1.4999999999999998,-0.4710110231125576
955,9.54999999999984,0.0002948044904277571,0.0,1.4999999999999996,-0.4710035444490788
956,9.55999999999984,0.00029464329048632405,0.0,1.4999999999999998,-0.4709959803765721
957,9.56999999999984,0.0002944803650121356,0.0,1.4999999999999993,-0.47098833112978233
958,9.57999999999984,0.00029431572200933043,0.0,1.4999999999999991,-0.4709805969457055
959,9.58999999999984,0.00029414936954912075,0.0,1.4999999999999993,-0.47097277806360704
960,9.59999999999984,0.0002939813157697874,0.0,1.4999999999999996,-0.47096487472504994
961,9.60999999999984,0.00029381156887667336,0.0,1.4999999999999998,-0.47095688717391415
962,9.61999999999984,0.00029364013714217605,0.0,1.4999999999999996,-0.47094881565643104
963,9.62999999999984,0.0002934670289057381,0.0,1.4999999999999996,-0.4709406604211882
964,9.639999999999839,0.00029329225257383745,0.0,1.4999999999999991,-0.4709324217191756
965,9.649999999999839,0.00029311581661997513,0.0,1.4999999999999996,-0.4709240998038061
966,9.659999999999838,0.0002929377295846623,0.0,1.4999999999999993,-0.47091569493093366
967,9.669999999999838,0.00029275800007540556,0.0,1.4999999999999996,-0.47090720735887576
968,9.679999999999838,0.0002925766367666917,0.0,1.5,-0.4708986373484544
969,9.689999999999838,0.00029239364839996984,0.0,1.4999999999999996,-0.47088998516301384
970,9.699999999999838,0.0002922090437836335,0.0,1.4999999999999991,-0.4708812510684371
971,9.709999999999837,0.0002920228317930001,0.0,1.4999999999999991,-0.4708724353331951
972,9.719999999999837,0.00029183502137029014,0.0,1.4999999999999993,-0.470863538228339
973,9.729999999999837,0.0002916456215246045,0.0,1.4999999999999991,-0.4708545600275634
974,9.739999999999837,0.00029145464133189993,0.0,1.5,-0.47084550100721123
975,9.749999999999837,0.00029126208993496456,0.0,1.4999999999999996,-0.4708363614463045
976,9.759999999999836,0.0002910679765433903,0.0,1.4999999999999991,-0.4708271416265736
977,9.769999999999836,0.0002908723104335451,0.0,1.5,-0.4708178418324806
