step,time,energy,helicity,kurtosis,slope
63187,631.8699999995704,2.473496942906555e+52,0.0,1.5000000000000009,-1.772348771077483
63188,631.8799999995704,2.478351355188948e+52,0.0,1.5000000000000004,-1.7421933007410446
63189,631.8899999995704,2.483215294597977e+52,0.0,1.4999999999999991,-1.757064578806266
63190,631.8999999995704,2.4880887798312993e+52,0.0,1.5,-1.7767360366993277
63191,631.9099999995703,2.492971829623269e+52,0.0,1.5000000000000002,-1.7936765911324655
63192,631.9199999995703,2.4978644627450074e+52,0.0,1.5000000000000002,-1.7922274759600734
63193,631.9299999995703,2.5027666980044757e+52,0.0,1.4999999999999993,-1.770917293342491
63194,631.9399999995703,2.507678554246546e+52,0.0,1.4999999999999996,-1.7732116442555272
63195,631.9499999995703,2.5126000503530757e+52,0.0,1.4999999999999996,-1.7605910794965418
63196,631.9599999995703,2.517531205242979e+52,0.0,1.4999999999999996,-1.7852081589651014
63197,631.9699999995703,2.5224720378723005e+52,0.0,1.4999999999999996,-1.7494770381146962
63198,631.9799999995703,2.5274225672342865e+52,0.0,1.4999999999999996,-2.0451900349211733
63199,631.9899999995703,2.532382812359458e+52,0.0,1.5000000000000002,-1.7464451278531516
63200,631.9999999995703,2.537352792315687e+52,0.0,1.5000000000000004,-1.7872563722506905
63201,632.0099999995703,2.5423325262082655e+52,0.0,1.5,-1.7902305193472228
63202,632.0199999995702,2.547322033179983e+52,0.0,1.5000000000000002,-1.8229761586418567
63203,632.0299999995702,2.5523213324111957e+52,0.0,1.5,-1.7556065200193742
63204,632.0399999995702,2.5573304431199045e+52,0.0,1.4999999999999991,-1.9608765376651895
63205,632.0499999995702,2.5623493845618257e+52,0.0,1.4999999999999996,-1.762830770360359
63206,632.0599999995702,2.567378176030467e+52,0.0,1.5,-1.7705525001330484
63207,632.0699999995702,2.5724168368572013e+52,0.0,1.4999999999999996,-1.9764296551787812
63208,632.0799999995702,2.5774653864113404e+52,0.0,1.4999999999999996,-1.7374179465304558
63209,632.0899999995702,2.5825238441002086e+52,0.0,1.5000000000000002,-1.7869105040578976
63210,632.0999999995702,2.5875922293692205e+52,0.0,1.5,-1.7607839404116905
63211,632.1099999995702,2.5926705617019517e+52,0.0,1.5000000000000002,-1.805487304613142
63212,632.1199999995702,2.5977588606202183e+52,0.0,1.4999999999999993,-1.7274082811553695
63213,632.1299999995701,2.602857145684145e+52,0.0,1.4999999999999991,-1.7243918676518164
63214,632.1399999995701,2.6079654364922496e+52,0.0,1.499999999999999,-1.7779204281782415
63215,632.1499999995701,2.61308375268151e+52,0.0,1.5,-1.754503147468339
63216,632.1599999995701,2.6182121139274447e+52,0.0,1.5000000000000002,-1.7350948450222379
63217,632.1699999995701,2.623350539944186e+52,0.0,1.4999999999999993,-1.7468453397279735
63218,632.1799999995701,2.6284990504845557e+52,0.0,1.5,-1.7348021998723324
63219,632.1899999995701,2.6336576653401444e+52,0.0,1.5000000000000002,-1.7284713303455777
63220,632.1999999995701,2.6388264043413834e+52,0.0,1.5000000000000004,-1.7498643960827873
63221,632.2099999995701,2.6440052873576227e+52,0.0,1.5000000000000004,-1.7616202279027067
63222,632.2199999995701,2.649194334297207e+52,0.0,1.4999999999999991,-1.7530664147562447
63223,632.22999999957,2.6543935651075543e+52,0.0,1.5,-1.727933689340345
63224,632.23999999957,2.659602999775229e+52,0.0,1.5,-1.7638126661517153
63225,632.24999999957,2.66482265832602e+52,0.0,1.4999999999999996,-1.7475187678870587
63226,632.25999999957,2.6700525608250205e+52,0.0,1.5000000000000002,-1.7362631602150558
63227,632.26999999957,2.6752927273767013e+52,0.0,1.5,-1.7267351938414204
63228,632.27999999957,2.6805431781249903e+52,0.0,1.5000000000000002,-1.7698278914233085
63229,632.28999999957,2.685803933253349e+52,0.0,1.5,-1.7569526543159177
63230,632.29999999957,2.6910750129848504e+52,0.0,1.5000000000000002,-1.7328721572155692
63231,632.30999999957,2.6963564375822567e+52,0.0,1.5,-1.7429070967399882
63232,632.31999999957,2.701648227348096e+52,0.0,1.4999999999999998,-1.7296477532748327
63233,632.32999999957,2.7069504026247444e+52,0.0,1.5,-1.7095739359953996
63234,632.33999999957,2.7122629837944994e+52,0.0,1.4999999999999991,-1.6988911612469018
63235,632.34999999957,2.7175859912796597e+52,0.0,1.4999999999999991,-1.7131032250195315
63236,632.3599999995699,2.7229194455426045e+52,0.0,1.4999999999999996,-1.713831790726983
63237,632.3699999995699,2.7282633670858743e+52,0.0,1.5000000000000002,-1.727953245500134
63238,632.3799999995699,2.7336177764522435e+52,0.0,1.4999999999999998,-1.7073541615324554
63239,632.3899999995699,2.7389826942248064e+52,0.0,1.5,-1.7335983331154976
63240,632.3999999995699,2.7443581410270505e+52,0.0,1.4999999999999996,-1.7161691675693538
63241,632.4099999995699,2.749744137522939e+52,0.0,1.5,-1.7344986789242212
63242,632.4199999995699,2.7551407044169914e+52,0.0,1.5,-1.6961941373559566
63243,632.4299999995699,2.76054786245436e+52,0.0,1.5000000000000004,-1.7286743531988686
63244,632.4399999995699,2.7659656324209106e+52,0.0,1.5,-1.717270748220802
63245,632.4499999995699,2.771394035143302e+52,0.0,1.5,-1.6939092868043004
63246,632.4599999995698,2.776833091489069e+52,0.0,1.5000000000000004,-1.7306224267985357
63247,632.4699999995698,2.782282822366698e+52,0.0,1.5000000000000002,-1.7040272202701205
63248,632.4799999995698,2.7877432487257125e+52,0.0,1.5,-1.7043796461701002
63249,632.4899999995698,2.793214391556749e+52,0.0,1.5000000000000002,-1.7043310996964447
63250,632.4999999995698,2.798696271891639e+52,0.0,1.5,-1.6778024200219828
63251,632.5099999995698,2.8041889108034924e+52,0.0,1.5000000000000004,-1.7194883993650254
63252,632.5199999995698,2.809692329406776e+52,0.0,1.4999999999999996,-1.71375802507396
63253,632.5299999995698,2.815206548857393e+52,0.0,1.4999999999999996,-1.7081673082648121
63254,632.5399999995698,2.8207315903527696e+52,0.0,1.4999999999999996,-1.7041442122726624
63255,632.5499999995698,2.8262674751319333e+52,0.0,1.4999999999999993,-1.8935282905899915
63256,632.5599999995698,2.8318142244755915e+52,0.0,1.5,-1.7310408711271381
63257,632.5699999995697,2.837371859706221e+52,0.0,1.4999999999999996,-1.694561326274601
63258,632.5799999995697,2.8429404021881406e+52,0.0,1.4999999999999996,-1.6965967875443233
63259,632.5899999995697,2.8485198733276027e+52,0.0,1.4999999999999998,-1.7242704528303285
63260,632.5999999995697,2.854110294572867e+52,0.0,1.5000000000000002,-1.7148447640913211
63261,632.6099999995697,2.8597116874142907e+52,0.0,1.5000000000000002,-1.6918450971582948
63262,632.6199999995697,2.865324073384404e+52,0.0,1.5000000000000002,-1.7087190731658553
63263,632.6299999995697,2.8709474740579986e+52,0.0,1.5,-1.6983438394787378
63264,632.6399999995697,2.8765819110522066e+52,0.0,1.5,-1.6916436510529531
63265,632.6499999995697,2.882227406026586e+52,0.0,1.4999999999999996,-1.6990326799580509
63266,632.6599999995697,2.887883980683203e+52,0.0,1.5,-1.6889440645447746
63267,632.6699999995697,2.893551656766717e+52,0.0,1.4999999999999998,-1.687799670583771
63268,632.6799999995696,2.8992304560644594e+52,0.0,1.5000000000000004,-1.7062577754410504
63269,632.6899999995696,2.904920400406525e+52,0.0,1.4999999999999996,-1.7151492689667251
63270,632.6999999995696,2.910621511665849e+52,0.0,1.4999999999999998,-1.6991779720331273
63271,632.7099999995696,2.9163338117582946e+52,0.0,1.4999999999999998,-1.694326984287083
63272,632.7199999995696,2.922057322642736e+52,0.0,1.4999999999999998,-1.7074213987183506
63273,632.7299999995696,2.9277920663211434e+52,0.0,1.5000000000000002,-1.6819888449249023
63274,632.7399999995696,2.933538064838668e+52,0.0,1.5000000000000004,-1.67451260480743
63275,632.7499999995696,2.9392953402837254e+52,0.0,1.5000000000000004,-1.6810412089959252
63276,632.7599999995696,2.945063914788082e+52,0.0,1.5,-1.6727617411138505
63277,632.7699999995696,2.9508438105269385e+52,0.0,1.5,-1.6921637801220997
63278,632.7799999995696,2.956635049719017e+52,0.0,1.5,-1.6912277173133872
63279,632.7899999995695,2.962437654626644e+52,0.0,1.4999999999999996,-1.6824520103472171
63280,632.7999999995695,2.968251647555839e+52,0.0,1.5,-1.715050375269055
63281,632.8099999995695,2.9740770508563965e+52,0.0,1.5,-1.6655769982934108
63282,632.8199999995695,2.9799138869219775e+52,0.0,1.4999999999999991,-1.6813394141405509
63283,632.8299999995695,2.98576217819019e+52,0.0,1.4999999999999998,-1.9161140437593858
63284,632.8399999995695,2.991621947142675e+52,0.0,1.4999999999999993,-1.6564672451948828
63285,632.8499999995695,2.997493216305199e+52,0.0,1.5,-1.6772910438655322
63286,632.8599999995695,3.003376008247737e+52,0.0,1.4999999999999998,-1.9618337276250635
63287,632.8699999995695,3.009270345584556e+52,0.0,1.5,-1.6614470882978003
63288,632.8799999995695,3.015176250974309e+52,0.0,1.4999999999999996,-1.691270594088986
63289,632.8899999995695,3.021093747120113e+52,0.0,1.4999999999999996,-1.6481669411923277
63290,632.8999999995694,3.0270228567696476e+52,0.0,1.4999999999999996,-1.6629643157404663
63291,632.9099999995694,3.032963602715232e+52,0.0,1.5000000000000007,-1.674783851179724
63292,632.9199999995694,3.0389160077939186e+52,0.0,1.4999999999999996,-1.654094081698745
63293,632.9299999995694,3.0448800948875786e+52,0.0,1.4999999999999996,-1.6870918604473624
63294,632.9399999995694,3.0508558869229906e+52,0.0,1.4999999999999996,-1.652248459127312
63295,632.9499999995694,3.0568434068719287e+52,0.0,1.5000000000000004,-1.6814106861678353
63296,632.9599999995694,3.0628426777512507e+52,0.0,1.4999999999999998,-1.671269613838251
63297,632.9699999995694,3.068853722622987e+52,0.0,1.4999999999999996,-1.6654328717383684
63298,632.9799999995694,3.0748765645944283e+52,0.0,1.5,-1.671428125387916
63299,632.9899999995694,3.0809112268182155e+52,0.0,1.5,-1.676143174489436
63300,632.9999999995694,3.0869577324924266e+52,0.0,1.4999999999999996,-1.6541729382082377
63301,633.0099999995693,3.09301610486067e+52,0.0,1.5000000000000004,-1.6772358803878407
63302,633.0199999995693,3.09908636721217e+52,0.0,1.5000000000000004,-1.6650381887711323
63303,633.0299999995693,3.1051685428818575e+52,0.0,1.5000000000000004,-1.6635696536222258
63304,633.0399999995693,3.1112626552504597e+52,0.0,1.5,-1.677515699329994
63305,633.0499999995693,3.117368727744591e+52,0.0,1.4999999999999998,-1.6745212772371367
63306,633.0599999995693,3.123486783836841e+52,0.0,1.5,-1.6930373024464458
63307,633.0699999995693,3.129616847045867e+52,0.0,1.5000000000000007,-1.7020391706451654
63308,633.0799999995693,3.135758940936483e+52,0.0,1.5,-1.6936863094398078
63309,633.0899999995693,3.1419130891197513e+52,0.0,1.5,-1.6716355342411637
63310,633.0999999995693,3.14807931525307e+52,0.0,1.4999999999999996,-1.7137193385504514
63311,633.1099999995693,3.154257643040269e+52,0.0,1.4999999999999998,-1.6615818162312963
63312,633.1199999995692,3.1604480962316986e+52,0.0,1.5,-1.6378689550034258
63313,633.1299999995692,3.16665069862432e+52,0.0,1.4999999999999996,-1.6781361618927153
63314,633.1399999995692,3.172865474061798e+52,0.0,1.4999999999999996,-1.6519640322104188
63315,633.1499999995692,3.1790924464345895e+52,0.0,1.5,-1.6684058399638932
63316,633.1599999995692,3.185331639680045e+52,0.0,1.5,-1.67059830004857
63317,633.1699999995692,3.1915830777824856e+52,0.0,1.4999999999999993,-1.7017612608067798
63318,633.1799999995692,3.19784678477331e+52,0.0,1.4999999999999996,-1.7169130317107055
63319,633.1899999995692,3.204122784731076e+52,0.0,1.4999999999999996,-1.6668023196060144
63320,633.1999999995692,3.2104111017815975e+52,0.0,1.5,-1.7023834299177827
63321,633.2099999995692,3.216711760098041e+52,0.0,1.5,-1.6762135114087298
63322,633.2199999995692,3.223024783901009e+52,0.0,1.5,-1.6677395545170808
63323,633.2299999995691,3.229350197458643e+52,0.0,1.4999999999999993,-1.6811203340711827
63324,633.2399999995691,3.2356880250867096e+52,0.0,1.5000000000000002,-1.6986649492727663
63325,633.2499999995691,3.242038291148699e+52,0.0,1.5000000000000004,-1.7072177639146415
63326,633.2599999995691,3.2484010200559145e+52,0.0,1.4999999999999998,-1.7033892981815066
63327,633.2699999995691,3.2547762362675696e+52,0.0,1.5000000000000004,-1.6742285920630113
63328,633.2799999995691,3.2611639642908806e+52,0.0,1.5000000000000004,-1.6654473290073277
63329,633.2899999995691,3.267564228681161e+52,0.0,1.4999999999999996,-1.7050242343724753
63330,633.2999999995691,3.273977054041915e+52,0.0,1.4999999999999996,-1.668614292130325
63331,633.3099999995691,3.2804024650249327e+52,0.0,1.5000000000000004,-1.7204750843966665
63332,633.3199999995691,3.286840486330388e+52,0.0,1.4999999999999998,-1.6973173403087904
63333,633.329999999569,3.293291142706927e+52,0.0,1.4999999999999998,-1.704327666778916
63334,633.339999999569,3.2997544589517684e+52,0.0,1.4999999999999996,-1.7233475808364362
63335,633.349999999569,3.306230459910797e+52,0.0,1.4999999999999996,-1.704901128593712
63336,633.359999999569,3.3127191704786596e+52,0.0,1.5,-1.7162678543944785
63337,633.369999999569,3.31922061559886e+52,0.0,1.4999999999999998,-1.7155659057586388
63338,633.379999999569,3.3257348202638563e+52,0.0,1.5000000000000004,-1.726738652176751
63339,633.389999999569,3.3322618095151555e+52,0.0,1.5,-1.7405555984932763
63340,633.399999999569,3.3388016084434095e+52,0.0,1.5,-1.7160984831435093
63341,633.409999999569,3.3453542421885137e+52,0.0,1.5,-1.730434004247252
63342,633.419999999569,3.3519197359397023e+52,0.0,1.5000000000000004,-1.7374669935748976
63343,633.429999999569,3.3584981149356435e+52,0.0,1.5,-1.6886428701807152
63344,633.439999999569,3.36508940446454e+52,0.0,1.4999999999999996,-1.7165797159612104
63345,633.449999999569,3.3716936298642235e+52,0.0,1.5000000000000004,-1.7150821449182587
63346,633.4599999995689,3.378310816522254e+52,0.0,1.5000000000000004,-1.719803785016144
63347,633.4699999995689,3.3849409898760144e+52,0.0,1.5,-1.6818923424556995
63348,633.4799999995689,3.3915841754128127e+52,0.0,1.4999999999999996,-1.6968743837534723
63349,633.4899999995689,3.398240398669975e+52,0.0,1.4999999999999991,-1.7148842917690446
63350,633.4999999995689,3.4049096852349474e+52,0.0,1.5,-1.6884037746942475
63351,633.5099999995689,3.4115920607453945e+52,0.0,1.4999999999999998,-1.705579664448419
63352,633.5199999995689,3.4182875508892943e+52,0.0,1.4999999999999998,-1.925099635887513
63353,633.5299999995689,3.42499618140504e+52,0.0,1.4999999999999993,-1.709222823572985
63354,633.5399999995689,3.4317179780815407e+52,0.0,1.4999999999999998,-1.7496237314698717
63355,633.5499999995689,3.4384529667583137e+52,0.0,1.4999999999999996,-1.7261488479205067
63356,633.5599999995688,3.445201173325591e+52,0.0,1.4999999999999998,-1.731506815284186
63357,633.5699999995688,3.451962623724416e+52,0.0,1.5,-1.7200632933762796
63358,633.5799999995688,3.458737343946742e+52,0.0,1.4999999999999993,-1.698058196551799
63359,633.5899999995688,3.4655253600355336e+52,0.0,1.5,-1.6952999535277462
63360,633.5999999995688,3.472326698084867e+52,0.0,1.4999999999999991,-1.7067456471596836
63361,633.6099999995688,3.4791413842400315e+52,0.0,1.499999999999999,-1.720101506099428
63362,633.6199999995688,3.485969444697624e+52,0.0,1.4999999999999996,-1.7259770558977832
63363,633.6299999995688,3.492810905705658e+52,0.0,1.4999999999999987,-1.7284444308268605
63364,633.6399999995688,3.49966579356366e+52,0.0,1.4999999999999996,-1.735951509117361
63365,633.6499999995688,3.5065341346227697e+52,0.0,1.4999999999999998,-1.6972227381825613
63366,633.6599999995688,3.513415955285844e+52,0.0,1.4999999999999991,-1.7291886353481218
63367,633.6699999995687,3.520311282007555e+52,0.0,1.5,-1.7171563318729366
63368,633.6799999995687,3.527220141294498e+52,0.0,1.4999999999999991,-1.7305255885129098
63369,633.6899999995687,3.5341425597052864e+52,0.0,1.4999999999999998,-1.7272712972919069
63370,633.6999999995687,3.541078563850657e+52,0.0,1.4999999999999996,-1.7169750871368632
63371,633.7099999995687,3.5480281803935735e+52,0.0,1.4999999999999993,-1.7426081088262662
63372,633.7199999995687,3.554991436049325e+52,0.0,1.4999999999999998,-1.692976962989574
63373,633.7299999995687,3.5619683575856355e+52,0.0,1.4999999999999987,-1.6970532900215214
63374,633.7399999995687,3.5689589718227566e+52,0.0,1.4999999999999991,-1.699254498300637
63375,633.7499999995687,3.575963305633582e+52,0.0,1.4999999999999996,-1.686901276392921
63376,633.7599999995687,3.582981385943743e+52,0.0,1.4999999999999993,-1.6908217591683155
63377,633.7699999995687,3.590013239731713e+52,0.0,1.5000000000000004,-1.6993193462817096
63378,633.7799999995686,3.597058894028916e+52,0.0,1.4999999999999996,-1.6909154672380733
63379,633.7899999995686,3.6041183759198245e+52,0.0,1.4999999999999998,-1.6988567292452765
63380,633.7999999995686,3.611191712542066e+52,0.0,1.5,-1.7084280740406563
63381,633.8099999995686,3.6182789310865297e+52,0.0,1.4999999999999996,-1.7201925882712144
63382,633.8199999995686,3.6253800587974665e+52,0.0,1.5,-1.687227459192179
63383,633.8299999995686,3.6324951229725963e+52,0.0,1.5000000000000002,-1.7045737093105917
63384,633.8399999995686,3.639624150963216e+52,0.0,1.4999999999999998,-1.719008399924701
63385,633.8499999995686,3.6467671701742964e+52,0.0,1.4999999999999991,-1.6893239046050244
63386,633.8599999995686,3.6539242080645964e+52,0.0,1.4999999999999996,-1.6777957288140122
63387,633.8699999995686,3.661095292146761e+52,0.0,1.5,-1.7130427380419062
63388,633.8799999995686,3.6682804499874357e+52,0.0,1.4999999999999991,-1.7064596941440664
63389,633.8899999995685,3.675479709207363e+52,0.0,1.4999999999999991,-1.698056515371208
63390,633.8999999995685,3.6826930974814947e+52,0.0,1.4999999999999996,-1.6809589707536894
63391,633.9099999995685,3.689920642539097e+52,0.0,1.4999999999999996,-1.6857959961072086
63392,633.9199999995685,3.6971623721638567e+52,0.0,1.4999999999999991,-1.7068478462352903
63393,633.9299999995685,3.704418314193987e+52,0.0,1.4999999999999993,-1.7284690272029124
63394,633.9399999995685,3.7116884965223365e+52,0.0,1.499999999999999,-1.720181633725702
63395,633.9499999995685,3.718972947096495e+52,0.0,1.4999999999999991,-1.6815407324083678
63396,633.9599999995685,3.7262716939189017e+52,0.0,1.4999999999999991,-1.7387644527402402
63397,633.9699999995685,3.733584765046954e+52,0.0,1.4999999999999998,-1.6471552964620826
63398,633.9799999995685,3.74091218859311e+52,0.0,1.4999999999999996,-1.6614092941534684
63399,633.9899999995685,3.7482539927250055e+52,0.0,1.4999999999999996,-1.6144083565831455
63400,633.9999999995684,3.755610205665553e+52,0.0,1.4999999999999987,-1.6651726077185625
63401,634.0099999995684,3.762980855693056e+52,0.0,1.4999999999999996,-1.629701717824045
63402,634.0199999995684,3.770365971141318e+52,0.0,1.4999999999999993,-1.6324998727649054
63403,634.0299999995684,3.777765580399747e+52,0.0,1.4999999999999993,-1.6626534275035187
63404,634.0399999995684,3.785179711913467e+52,0.0,1.4999999999999993,-1.61984830674389
63405,634.0499999995684,3.7926083941834306e+52,0.0,1.4999999999999996,-1.6505138991840156
63406,634.0599999995684,3.8000516557665223e+52,0.0,1.4999999999999996,-1.6588158801467845
63407,634.0699999995684,3.8075095252756734e+52,0.0,1.5,-1.6128677592082055
63408,634.0799999995684,3.81498203137997e+52,0.0,1.4999999999999996,-1.6572471316687427
63409,634.0899999995684,3.8224692028047615e+52,0.0,1.4999999999999991,-1.6246760563691967
63410,634.0999999995684,3.8299710683317753e+52,0.0,1.4999999999999996,-1.6489981574231654
63411,634.1099999995683,3.837487656799224e+52,0.0,1.4999999999999991,-1.6522560074491968
63412,634.1199999995683,3.845018997101916e+52,0.0,1.5,-1.6538917585030548
63413,634.1299999995683,3.85256511819137e+52,0.0,1.4999999999999996,-1.6693563566198315
63414,634.1399999995683,3.8601260490759226e+52,0.0,1.4999999999999996,-1.6335242789735667
63415,634.1499999995683,3.8677018188208414e+52,0.0,1.5,-1.6250161736828839
63416,634.1599999995683,3.875292456548437e+52,0.0,1.4999999999999993,-1.6432107071503383
63417,634.1699999995683,3.8828979914381736e+52,0.0,1.5,-1.643772235055428
63418,634.1799999995683,3.890518452726785e+52,0.0,1.4999999999999998,-1.6457061603364933
63419,634.1899999995683,3.898153869708381e+52,0.0,1.4999999999999993,-1.634881855812181
63420,634.1999999995683,3.905804271734564e+52,0.0,1.4999999999999996,-1.6525812280834344
63421,634.2099999995683,3.9134696882145427e+52,0.0,1.4999999999999996,-1.6569616654603234
63422,634.2199999995682,3.9211501486152414e+52,0.0,1.5,-1.6634900186180361
63423,634.2299999995682,3.928845682461415e+52,0.0,1.5,-1.6419599457964897
63424,634.2399999995682,3.9365563193357657e+52,0.0,1.4999999999999993,-1.6557743519637502
63425,634.2499999995682,3.94428208887905e+52,0.0,1.4999999999999996,-1.6286880482698272
63426,634.2599999995682,3.9520230207902006e+52,0.0,1.5,-1.6621815121935748
63427,634.2699999995682,3.959779144826433e+52,0.0,1.4999999999999996,-1.6448745005288476
63428,634.2799999995682,3.967550490803364e+52,0.0,1.4999999999999996,-1.674894470809918
63429,634.2899999995682,3.975337088595128e+52,0.0,1.4999999999999991,-1.6646372346563982
63430,634.2999999995682,3.9831389681344876e+52,0.0,1.4999999999999996,-1.6590203870378921
63431,634.3099999995682,3.990956159412949e+52,0.0,1.4999999999999996,-1.633823475452407
63432,634.3199999995682,3.9987886924808824e+52,0.0,1.4999999999999993,-1.6228418960801674
63433,634.3299999995681,4.0066365974476305e+52,0.0,1.5,-1.6710146087116553
63434,634.3399999995681,4.014499904481631e+52,0.0,1.5000000000000002,-1.6454211746402159
63435,634.3499999995681,4.022378643810527e+52,0.0,1.4999999999999996,-1.6411867641106963
63436,634.3599999995681,4.030272845721287e+52,0.0,1.4999999999999996,-1.6688511937439818
63437,634.3699999995681,4.0381825405603166e+52,0.0,1.5000000000000004,-1.6315330423026826
63438,634.3799999995681,4.046107758733584e+52,0.0,1.4999999999999996,-1.6293740348816463
63439,634.3899999995681,4.0540485307067243e+52,0.0,1.5000000000000002,-1.6790701181685117
63440,634.3999999995681,4.0620048870051697e+52,0.0,1.5,-1.6624598171818858
63441,634.4099999995681,4.0699768582142585e+52,0.0,1.5000000000000004,-1.6468728498874956
63442,634.4199999995681,4.0779644749793535e+52,0.0,1.4999999999999996,-1.6499407122163772
63443,634.429999999568,4.0859677680059626e+52,0.0,1.4999999999999998,-1.6558241167407561
63444,634.439999999568,4.0939867680598546e+52,0.0,1.4999999999999996,-1.6497138768429334
63445,634.449999999568,4.102021505967181e+52,0.0,1.5,-1.6554543481940993
63446,634.459999999568,4.1100720126145867e+52,0.0,1.5000000000000004,-1.6733138155475915
63447,634.469999999568,4.118138318949338e+52,0.0,1.4999999999999991,-1.6697144202834693
63448,634.479999999568,4.126220455979438e+52,0.0,1.4999999999999998,-1.6649693708371036
63449,634.489999999568,4.1343184547737397e+52,0.0,1.4999999999999998,-1.6495395706894012
63450,634.499999999568,4.142432346462078e+52,0.0,1.4999999999999996,-1.6375798203228717
63451,634.509999999568,4.1505621622353764e+52,0.0,1.4999999999999991,-1.6814098207698356
63452,634.519999999568,4.158707933345777e+52,0.0,1.4999999999999996,-1.648229680301568
63453,634.529999999568,4.1668696911067545e+52,0.0,1.4999999999999996,-1.6490228695729063
63454,634.539999999568,4.175047466893237e+52,0.0,1.4999999999999996,-1.6639147449657912
63455,634.549999999568,4.1832412921417315e+52,0.0,1.5,-1.6527531038874297
63456,634.5599999995679,4.1914511983504383e+52,0.0,1.5,-1.6606698485925113
63457,634.5699999995679,4.1996772170793785e+52,0.0,1.4999999999999993,-1.661670074040338
63458,634.5799999995679,4.207919379950508e+52,0.0,1.4999999999999998,-1.699505977396163
63459,634.5899999995679,4.2161777186478457e+52,0.0,1.4999999999999996,-1.6401515388133514
63460,634.5999999995679,4.2244522649175914e+52,0.0,1.5,-1.6874766346536334
63461,634.6099999995679,4.232743050568251e+52,0.0,1.4999999999999996,-1.689608026049238
63462,634.6199999995679,4.2410501074707547e+52,0.0,1.5,-1.7026712021407922
63463,634.6299999995679,4.249373467558582e+52,0.0,1.4999999999999998,-1.6655263967910845
63464,634.6399999995679,4.2577131628278844e+52,0.0,1.5,-1.6524953702970808
63465,634.6499999995679,4.266069225337609e+52,0.0,1.4999999999999996,-1.6847187261341865
63466,634.6599999995678,4.274441687209619e+52,0.0,1.4999999999999991,-1.9466060899614197
63467,634.6699999995678,4.28283058062882e+52,0.0,1.4999999999999998,-1.6720694949104977
63468,634.6799999995678,4.2912359378432845e+52,0.0,1.4999999999999998,-1.9788774096805948
63469,634.6899999995678,4.29965779116437e+52,0.0,1.5,-1.9493751646996857
63470,634.6999999995678,4.308096172966851e+52,0.0,1.4999999999999996,-1.7123831947159405
63471,634.7099999995678,4.3165511156890393e+52,0.0,1.4999999999999998,-1.6675431867693609
63472,634.7199999995678,4.3250226518329074e+52,0.0,1.4999999999999996,-1.6766094431607252
63473,634.7299999995678,4.3335108139642154e+52,0.0,1.4999999999999991,-1.6595677887010472
63474,634.7399999995678,4.342015634712638e+52,0.0,1.5,-1.8431988625517162
63475,634.7499999995678,4.3505371467718865e+52,0.0,1.4999999999999996,-1.7262217437360687
63476,634.7599999995678,4.3590753828998353e+52,0.0,1.5,-1.6537577551568117
63477,634.7699999995677,4.3676303759186515e+52,0.0,1.4999999999999996,-1.6771364554972408
63478,634.7799999995677,4.376202158714913e+52,0.0,1.4999999999999998,-1.657279621060425
63479,634.7899999995677,4.384790764239744e+52,0.0,1.4999999999999991,-1.6579412331946657
63480,634.7999999995677,4.3933962255089376e+52,0.0,1.4999999999999991,-1.6768390819652865
63481,634.8099999995677,4.40201857560308e+52,0.0,1.4999999999999996,-1.7011902956564127
63482,634.8199999995677,4.410657847667681e+52,0.0,1.5,-1.6733681047214741
63483,634.8299999995677,4.419314074913304e+52,0.0,1.4999999999999996,-1.6497003811556037
63484,634.8399999995677,4.427987290615687e+52,0.0,1.5,-1.6780803535836162
63485,634.8499999995677,4.436677528115874e+52,0.0,1.4999999999999993,-1.683679118549042
63486,634.8599999995677,4.4453848208203457e+52,0.0,1.4999999999999996,-1.689004342999987
63487,634.8699999995677,4.454109202201144e+52,0.0,1.4999999999999998,-1.6649141123130942
63488,634.8799999995676,4.4628507057960007e+52,0.0,1.4999999999999991,-1.661406899538006
63489,634.8899999995676,4.471609365208471e+52,0.0,1.4999999999999991,-1.6989357237459721
63490,634.8999999995676,4.480385214108055e+52,0.0,1.5,-1.6938652780437407
63491,634.9099999995676,4.489178286230336e+52,0.0,1.4999999999999996,-1.9494497171874252
63492,634.9199999995676,4.4979886153771035e+52,0.0,1.4999999999999991,-1.6817250728461646
63493,634.9299999995676,4.506816235416485e+52,0.0,1.4999999999999996,-1.6803326411056279
63494,634.9399999995676,4.515661180283078e+52,0.0,1.4999999999999993,-1.6838564820649418
63495,634.9499999995676,4.5245234839780777e+52,0.0,1.4999999999999993,-1.6726248118528737
63496,634.9599999995676,4.5334031805694104e+52,0.0,1.4999999999999996,-1.6709696894733317
63497,634.9699999995676,4.5423003041918625e+52,0.0,1.4999999999999996,-1.678952741607189
63498,634.9799999995676,4.551214889047212e+52,0.0,1.4999999999999998,-1.6862783403732062
63499,634.9899999995675,4.5601469694043606e+52,0.0,1.4999999999999998,-1.69274878034963
63500,634.9999999995675,4.569096579599464e+52,0.0,1.5,-1.6988572083686242
63501,635.0099999995675,4.5780637540360677e+52,0.0,1.5,-1.6791855273694678
63502,635.0199999995675,4.587048527185233e+52,0.0,1.4999999999999998,-1.697262737055613
63503,635.0299999995675,4.596050933585678e+52,0.0,1.4999999999999991,-1.8877245002829932
63504,635.0399999995675,4.6050710078439005e+52,0.0,1.4999999999999996,-1.992912742761588
