step,time,energy,helicity,kurtosis,slope
38756,387.5599999997925,4.326493666719094e+28,0.0,1.5,-1.6504327423699265
38757,387.5699999997925,4.334984715820913e+28,0.0,1.4999999999999996,-1.6272752110951911
38758,387.5799999997925,4.343492429205728e+28,0.0,1.4999999999999996,-1.6516509643365345
38759,387.5899999997925,4.352016839578374e+28,0.0,1.4999999999999996,-1.6727985755027193
38760,387.5999999997925,4.360557979707864e+28,0.0,1.4999999999999996,-1.6719538193706167
38761,387.6099999997925,4.369115882427529e+28,0.0,1.4999999999999996,-1.6583582429510921
38762,387.61999999979247,4.377690580635133e+28,0.0,1.5,-1.6729073083022
38763,387.62999999979246,4.386282107293007e+28,0.0,1.4999999999999996,-1.6567076133592247
38764,387.63999999979245,4.394890495428172e+28,0.0,1.4999999999999991,-1.6566731395812357
38765,387.64999999979244,4.403515778132468e+28,0.0,1.5,-1.6481096237245476
38766,387.65999999979243,4.412157988562677e+28,0.0,1.499999999999999,-1.6487479479347098
38767,387.6699999997924,4.420817159940658e+28,0.0,1.4999999999999991,-1.6645039510458055
38768,387.6799999997924,4.429493325553465e+28,0.0,1.5,-1.6579265923660897
38769,387.6899999997924,4.438186518753485e+28,0.0,1.4999999999999991,-1.6503349096098279
38770,387.6999999997924,4.446896772958558e+28,0.0,1.4999999999999998,-1.6358011788718791
38771,387.7099999997924,4.455624121652112e+28,0.0,1.499999999999999,-1.643025445282928
38772,387.7199999997924,4.464368598383286e+28,0.0,1.4999999999999996,-1.683740296940202
38773,387.72999999979237,4.473130236767061e+28,0.0,1.5,-1.6793269482880697
38774,387.73999999979236,4.481909070484394e+28,0.0,1.4999999999999991,-1.6235465075238702
38775,387.74999999979235,4.4907051332823385e+28,0.0,1.5000000000000002,-1.643050884486375
38776,387.75999999979234,4.499518458974181e+28,0.0,1.4999999999999991,-1.6359393778744875
38777,387.76999999979233,4.508349081439568e+28,0.0,1.4999999999999996,-1.653104304983955
38778,387.7799999997923,4.517197034624641e+28,0.0,1.4999999999999996,-1.6606336565755542
38779,387.7899999997923,4.526062352542157e+28,0.0,1.5,-1.6941429550209495
38780,387.7999999997923,4.534945069271632e+28,0.0,1.4999999999999982,-1.6477967771607598
38781,387.8099999997923,4.543845218959458e+28,0.0,1.4999999999999991,-1.6800408964935596
38782,387.8199999997923,4.552762835819049e+28,0.0,1.5,-1.6765103845774765
38783,387.8299999997923,4.561697954130961e+28,0.0,1.5,-1.6849082331319432
38784,387.83999999979227,4.5706506082430295e+28,0.0,1.499999999999999,-1.6396466645118801
38785,387.84999999979226,4.5796208325705e+28,0.0,1.4999999999999998,-1.7629911348876692
38786,387.85999999979225,4.5886086615961585e+28,0.0,1.4999999999999993,-1.673351202341233
38787,387.86999999979224,4.597614129870468e+28,0.0,1.4999999999999996,-1.6482533445534018
38788,387.87999999979223,4.606637272011701e+28,0.0,1.4999999999999996,-1.6443621832067268
38789,387.8899999997922,4.615678122706064e+28,0.0,1.5,-1.7370156343441998
38790,387.8999999997922,4.624736716707845e+28,0.0,1.4999999999999998,-1.7915128906195588
38791,387.9099999997922,4.633813088839537e+28,0.0,1.4999999999999996,-1.686473233715373
38792,387.9199999997922,4.642907273991973e+28,0.0,1.4999999999999991,-1.681524094558061
38793,387.9299999997922,4.652019307124464e+28,0.0,1.5,-1.7886875243458815
38794,387.9399999997922,4.661149223264929e+28,0.0,1.4999999999999991,-1.6844290401621957
38795,387.94999999979217,4.670297057510035e+28,0.0,1.4999999999999991,-1.6316687419971647
38796,387.95999999979216,4.679462845025325e+28,0.0,1.5,-1.7026164999601494
38797,387.96999999979215,4.6886466210453585e+28,0.0,1.4999999999999991,-1.6200263748197503
38798,387.97999999979214,4.697848420873847e+28,0.0,1.4999999999999996,-1.6320034343750536
38799,387.98999999979213,4.707068279883786e+28,0.0,1.4999999999999991,-1.6154950883587602
38800,387.9999999997921,4.716306233517592e+28,0.0,1.5,-1.6138861201549692
38801,388.0099999997921,4.725562317287241e+28,0.0,1.5,-1.6303692582172078
38802,388.0199999997921,4.734836566774405e+28,0.0,1.4999999999999998,-1.6241326842966517
38803,388.0299999997921,4.744129017630587e+28,0.0,1.5,-1.6289888477748238
38804,388.0399999997921,4.753439705577256e+28,0.0,1.5,-1.6073150776176819
38805,388.0499999997921,4.762768666405991e+28,0.0,1.4999999999999993,-1.640221705250702
38806,388.05999999979207,4.772115935978611e+28,0.0,1.499999999999999,-1.6660868254880115
38807,388.06999999979206,4.781481550227318e+28,0.0,1.4999999999999996,-1.6187019168791854
38808,388.07999999979205,4.790865545154833e+28,0.0,1.4999999999999996,-1.6090369178683783
38809,388.08999999979204,4.800267956834536e+28,0.0,1.5,-1.6501904565183063
38810,388.09999999979203,4.809688821410602e+28,0.0,1.4999999999999987,-1.6459803112653908
38811,388.109999999792,4.819128175098141e+28,0.0,1.4999999999999998,-1.6535022684916743
38812,388.119999999792,4.828586054183343e+28,0.0,1.4999999999999996,-1.6559348004341023
38813,388.129999999792,4.838062495023603e+28,0.0,1.4999999999999996,-1.633055971439149
38814,388.139999999792,4.8475575340476785e+28,0.0,1.5000000000000002,-1.6510440509469393
38815,388.149999999792,4.857071207755817e+28,0.0,1.4999999999999991,-1.6883950154572642
38816,388.159999999792,4.866603552719899e+28,0.0,1.4999999999999991,-1.6287865677497828
38817,388.16999999979197,4.876154605583584e+28,0.0,1.4999999999999996,-1.6824176702367628
38818,388.17999999979196,4.885724403062442e+28,0.0,1.4999999999999998,-1.6831876778495287
38819,388.18999999979195,4.895312981944106e+28,0.0,1.4999999999999993,-1.6061089154068335
38820,388.19999999979194,4.904920379088404e+28,0.0,1.4999999999999996,-1.6176789874853064
38821,388.20999999979193,4.914546631427501e+28,0.0,1.4999999999999991,-1.6063389060278745
38822,388.2199999997919,4.924191775966052e+28,0.0,1.4999999999999996,-1.644236602954458
38823,388.2299999997919,4.933855849781328e+28,0.0,1.5,-1.6420620843166298
38824,388.2399999997919,4.943538890023372e+28,0.0,1.5000000000000002,-1.642010539508613
38825,388.2499999997919,4.953240933915133e+28,0.0,1.5000000000000002,-1.690992926031364
38826,388.2599999997919,4.9629620187526165e+28,0.0,1.5000000000000004,-1.6753216583401818
38827,388.2699999997919,4.97270218190502e+28,0.0,1.4999999999999996,-1.6451309336149045
38828,388.27999999979187,4.982461460814885e+28,0.0,1.4999999999999991,-1.6407607515870402
38829,388.28999999979186,4.992239892998234e+28,0.0,1.4999999999999996,-1.6691709958055245
38830,388.29999999979185,5.002037516044716e+28,0.0,1.4999999999999996,-1.6265946841982784
38831,388.30999999979184,5.011854367617755e+28,0.0,1.5,-1.5997972818463289
38832,388.31999999979183,5.02169048545469e+28,0.0,1.5000000000000004,-1.6251897053605535
38833,388.3299999997918,5.031545907366926e+28,0.0,1.4999999999999998,-1.6317918262450541
38834,388.3399999997918,5.04142067124007e+28,0.0,1.4999999999999998,-1.6779210929147679
38835,388.3499999997918,5.0513148150340875e+28,0.0,1.5,-1.6059565469346957
38836,388.3599999997918,5.0612283767834395e+28,0.0,1.5000000000000004,-1.6269004997149874
38837,388.3699999997918,5.0711613945972325e+28,0.0,1.4999999999999998,-1.6213567959986213
38838,388.3799999997918,5.081113906659367e+28,0.0,1.4999999999999991,-1.6379129040941571
38839,388.38999999979177,5.0910859512286815e+28,0.0,1.4999999999999993,-1.6135350664126396
38840,388.39999999979176,5.101077566639098e+28,0.0,1.4999999999999996,-1.6161317723453046
38841,388.40999999979175,5.111088791299774e+28,0.0,1.4999999999999996,-1.6100124079571734
38842,388.41999999979174,5.121119663695246e+28,0.0,1.4999999999999991,-1.6382297786170699
38843,388.42999999979173,5.131170222385581e+28,0.0,1.4999999999999996,-1.613076206779106
38844,388.4399999997917,5.1412405060065224e+28,0.0,1.5000000000000004,-1.6231216818760896
38845,388.4499999997917,5.151330553269637e+28,0.0,1.5,-1.6277620998650517
38846,388.4599999997917,5.161440402962467e+28,0.0,1.5,-1.6400711337710165
38847,388.4699999997917,5.171570093948678e+28,0.0,1.5,-1.6720681083212467
38848,388.4799999997917,5.18171966516821e+28,0.0,1.5000000000000002,-1.6483245704574478
38849,388.4899999997917,5.19188915563742e+28,0.0,1.5,-1.649627993488457
38850,388.49999999979167,5.202078604449245e+28,0.0,1.5,-1.6531390289026635
38851,388.50999999979166,5.212288050773338e+28,0.0,1.5000000000000002,-1.6910557107951811
38852,388.51999999979165,5.2225175338562285e+28,0.0,1.5,-1.6644770873916837
38853,388.52999999979164,5.232767093021471e+28,0.0,1.4999999999999996,-1.6417362884059215
38854,388.53999999979163,5.243036767669791e+28,0.0,1.5000000000000004,-1.6637435165430203
38855,388.5499999997916,5.253326597279246e+28,0.0,1.4999999999999991,-1.6262945618294955
38856,388.5599999997916,5.2636366214053685e+28,0.0,1.4999999999999991,-1.6331682632931528
38857,388.5699999997916,5.273966879681321e+28,0.0,1.4999999999999991,-1.6289942185136996
38858,388.5799999997916,5.284317411818051e+28,0.0,1.499999999999999,-1.6569028487221293
38859,388.5899999997916,5.294688257604443e+28,0.0,1.5,-1.6630057228976052
38860,388.5999999997916,5.305079456907464e+28,0.0,1.4999999999999991,-1.638340341136835
38861,388.60999999979157,5.3154910496723315e+28,0.0,1.5,-1.6683020116719072
38862,388.61999999979156,5.325923075922648e+28,0.0,1.4999999999999991,-1.634111064029482
38863,388.62999999979155,5.336375575760573e+28,0.0,1.5,-1.6171541620360206
38864,388.63999999979154,5.346848589366968e+28,0.0,1.4999999999999996,-1.6634059730746145
38865,388.64999999979153,5.357342157001548e+28,0.0,1.5000000000000004,-1.612910851760927
38866,388.6599999997915,5.367856319003047e+28,0.0,1.5,-1.6258189110105736
38867,388.6699999997915,5.3783911157893605e+28,0.0,1.4999999999999991,-1.6353428023721837
38868,388.6799999997915,5.388946587857713e+28,0.0,1.4999999999999996,-1.623587861524654
38869,388.6899999997915,5.3995227757848e+28,0.0,1.4999999999999987,-1.6415486056201622
38870,388.6999999997915,5.410119720226959e+28,0.0,1.4999999999999991,-1.6592665402879057
38871,388.7099999997915,5.420737461920315e+28,0.0,1.5,-1.6732953178498633
38872,388.71999999979147,5.431376041680941e+28,0.0,1.5,-1.6740735288805613
38873,388.72999999979146,5.442035500405014e+28,0.0,1.4999999999999991,-1.6572782788386902
38874,388.73999999979145,5.452715879068973e+28,0.0,1.4999999999999991,-1.6221220250481454
38875,388.74999999979144,5.463417218729675e+28,0.0,1.5,-1.6827259458386745
38876,388.75999999979143,5.474139560524557e+28,0.0,1.4999999999999998,-1.6223785207016905
38877,388.7699999997914,5.484882945671789e+28,0.0,1.5,-1.6552681792815929
38878,388.7799999997914,5.495647415470433e+28,0.0,1.4999999999999996,-1.7278571226213288
38879,388.7899999997914,5.506433011300607e+28,0.0,1.4999999999999996,-1.6810174505285542
38880,388.7999999997914,5.517239774623639e+28,0.0,1.4999999999999998,-1.6475519339982054
38881,388.8099999997914,5.528067746982226e+28,0.0,1.5,-1.6617088721414583
38882,388.8199999997914,5.538916970000597e+28,0.0,1.4999999999999996,-1.6950181656077343
38883,388.82999999979137,5.549787485384671e+28,0.0,1.4999999999999987,-1.6705611234598332
38884,388.83999999979136,5.56067933492222e+28,0.0,1.4999999999999996,-1.6575735069616389
38885,388.84999999979135,5.571592560483023e+28,0.0,1.4999999999999993,-1.6565873757274208
38886,388.85999999979134,5.582527204019036e+28,0.0,1.4999999999999993,-1.656837459035996
38887,388.86999999979133,5.593483307564544e+28,0.0,1.4999999999999991,-1.6761265031152182
38888,388.8799999997913,5.6044609132363315e+28,0.0,1.5,-1.6687591031424418
38889,388.8899999997913,5.615460063233841e+28,0.0,1.4999999999999987,-1.6491745532616127
38890,388.8999999997913,5.6264807998393285e+28,0.0,1.4999999999999996,-1.63836122930508
38891,388.9099999997913,5.637523165418035e+28,0.0,1.5000000000000002,-1.7092074199086695
38892,388.9199999997913,5.64858720241835e+28,0.0,1.4999999999999996,-1.721318642745236
38893,388.9299999997913,5.659672953371964e+28,0.0,1.4999999999999996,-1.678560149201174
38894,388.93999999979127,5.670780460894043e+28,0.0,1.4999999999999996,-1.6399874195895798
38895,388.94999999979126,5.681909767683392e+28,0.0,1.4999999999999991,-1.6458662596699207
38896,388.95999999979125,5.693060916522605e+28,0.0,1.5000000000000002,-1.665337402754514
38897,388.96999999979124,5.704233950278251e+28,0.0,1.4999999999999996,-1.6354394842582853
38898,388.97999999979123,5.715428911901019e+28,0.0,1.5,-1.6649409576846246
38899,388.9899999997912,5.726645844425899e+28,0.0,1.4999999999999987,-1.662566605584869
38900,388.9999999997912,5.737884790972334e+28,0.0,1.4999999999999991,-1.6769204024333224
38901,389.0099999997912,5.7491457947443945e+28,0.0,1.5,-1.6988215182839468
38902,389.0199999997912,5.760428899030944e+28,0.0,1.5000000000000002,-1.6868888950735492
38903,389.0299999997912,5.771734147205801e+28,0.0,1.5,-1.6829232038181166
38904,389.0399999997912,5.7830615827279095e+28,0.0,1.499999999999999,-1.6675373884100788
38905,389.04999999979117,5.794411249141501e+28,0.0,1.4999999999999996,-1.6648770391423673
38906,389.05999999979116,5.805783190076273e+28,0.0,1.4999999999999991,-1.6629599481769943
38907,389.06999999979115,5.817177449247542e+28,0.0,1.4999999999999996,-1.6742685897431824
38908,389.07999999979114,5.828594070456422e+28,0.0,1.4999999999999996,-1.682572605231081
38909,389.08999999979113,5.84003309758999e+28,0.0,1.4999999999999996,-1.6814836762870282
38910,389.0999999997911,5.851494574621456e+28,0.0,1.4999999999999991,-1.672201687463194
38911,389.1099999997911,5.862978545610327e+28,0.0,1.4999999999999996,-1.6717969755179736
38912,389.1199999997911,5.874485054702581e+28,0.0,1.4999999999999996,-1.6509657945380674
38913,389.1299999997911,5.886014146130838e+28,0.0,1.4999999999999987,-1.643988207443562
38914,389.1399999997911,5.897565864214525e+28,0.0,1.4999999999999987,-1.6882821116504074
38915,389.1499999997911,5.90914025336005e+28,0.0,1.4999999999999987,-1.6426304759026034
38916,389.15999999979107,5.92073735806097e+28,0.0,1.4999999999999993,-1.6714132677120745
38917,389.16999999979106,5.9323572228981675e+28,0.0,1.4999999999999991,-1.7052884522066531
38918,389.17999999979105,5.943999892540015e+28,0.0,1.4999999999999996,-1.653663488968019
38919,389.18999999979104,5.955665411742552e+28,0.0,1.4999999999999996,-1.6965836995057433
38920,389.19999999979103,5.967353825349651e+28,0.0,1.4999999999999998,-1.67711135754577
38921,389.209999999791,5.979065178293198e+28,0.0,1.4999999999999996,-1.6543487815755271
38922,389.219999999791,5.9907995155932585e+28,0.0,1.5,-1.6471683670031345
38923,389.229999999791,6.002556882358256e+28,0.0,1.4999999999999996,-1.702994170972399
38924,389.239999999791,6.014337323785138e+28,0.0,1.4999999999999987,-1.6642632642526192
38925,389.249999999791,6.026140885159559e+28,0.0,1.4999999999999987,-1.6439682368955213
38926,389.259999999791,6.037967611856046e+28,0.0,1.499999999999999,-1.6876487062050143
38927,389.26999999979097,6.049817549338176e+28,0.0,1.4999999999999996,-1.6730133774278886
38928,389.27999999979096,6.061690743158758e+28,0.0,1.4999999999999993,-1.6788644164460857
38929,389.28999999979095,6.073587238959994e+28,0.0,1.4999999999999998,-1.7105829582720042
38930,389.29999999979094,6.085507082473667e+28,0.0,1.4999999999999987,-1.6645338580990303
38931,389.30999999979093,6.097450319521308e+28,0.0,1.4999999999999996,-1.6964507410932184
38932,389.3199999997909,6.109416996014381e+28,0.0,1.4999999999999996,-1.6680705261468098
38933,389.3299999997909,6.12140715795445e+28,0.0,1.4999999999999996,-1.6510313349224692
38934,389.3399999997909,6.133420851433361e+28,0.0,1.4999999999999991,-1.694692713448068
38935,389.3499999997909,6.145458122633421e+28,0.0,1.4999999999999991,-1.6880929740487616
38936,389.3599999997909,6.15751901782757e+28,0.0,1.4999999999999991,-1.6890770195382512
38937,389.3699999997909,6.1696035833795645e+28,0.0,1.4999999999999984,-1.7062546924931774
38938,389.37999999979087,6.181711865744151e+28,0.0,1.4999999999999991,-1.6428930562994088
38939,389.38999999979086,6.193843911467249e+28,0.0,1.499999999999999,-1.7072151838614003
38940,389.39999999979085,6.2059997671861245e+28,0.0,1.4999999999999996,-1.6735145121617883
38941,389.40999999979084,6.218179479629576e+28,0.0,1.4999999999999991,-1.673941022234728
38942,389.41999999979083,6.230383095618107e+28,0.0,1.4999999999999987,-1.646088050468079
38943,389.4299999997908,6.242610662064113e+28,0.0,1.4999999999999991,-1.6601272170666013
38944,389.4399999997908,6.254862225972057e+28,0.0,1.4999999999999996,-1.7010304839290462
38945,389.4499999997908,6.26713783443865e+28,0.0,1.4999999999999987,-1.691023436590151
38946,389.4599999997908,6.279437534653036e+28,0.0,1.4999999999999991,-1.6865901589395584
38947,389.4699999997908,6.2917613738969705e+28,0.0,1.4999999999999991,-1.6491466128133279
38948,389.4799999997908,6.304109399544999e+28,0.0,1.4999999999999987,-1.660450108884468
38949,389.48999999979077,6.3164816590646495e+28,0.0,1.4999999999999996,-1.705931235682491
38950,389.49999999979076,6.328878200016604e+28,0.0,1.4999999999999996,-1.6509180845960771
38951,389.50999999979075,6.341299070054885e+28,0.0,1.499999999999999,-1.6477914707522263
38952,389.51999999979074,6.3537443169270445e+28,0.0,1.4999999999999991,-1.6774880573044983
38953,389.52999999979073,6.366213988474337e+28,0.0,1.4999999999999996,-1.6969493619671925
38954,389.5399999997907,6.37870813263191e+28,0.0,1.4999999999999996,-1.6422385351171296
38955,389.5499999997907,6.391226797428991e+28,0.0,1.4999999999999996,-1.664398036543036
38956,389.5599999997907,6.4037700309890625e+28,0.0,1.5,-1.660844935487533
38957,389.5699999997907,6.416337881530056e+28,0.0,1.5,-1.6687786773812816
38958,389.5799999997907,6.428930397364535e+28,0.0,1.4999999999999996,-1.6454925960552638
38959,389.5899999997907,6.4415476268998765e+28,0.0,1.5,-1.6578097551451367
38960,389.59999999979067,6.454189618638463e+28,0.0,1.4999999999999991,-1.6561140227803228
38961,389.60999999979066,6.4668564211778655e+28,0.0,1.4999999999999991,-1.677308294100164
38962,389.61999999979065,6.479548083211032e+28,0.0,1.4999999999999996,-1.6392018645626818
38963,389.62999999979064,6.492264653526471e+28,0.0,1.4999999999999998,-1.6556267061905519
38964,389.63999999979063,6.5050061810084475e+28,0.0,1.4999999999999996,-1.6803911712653194
38965,389.6499999997906,6.517772714637158e+28,0.0,1.499999999999999,-1.6651890521666528
38966,389.6599999997906,6.5305643034889335e+28,0.0,1.4999999999999987,-1.6688183299015973
38967,389.6699999997906,6.543380996736414e+28,0.0,1.4999999999999991,-1.635982889278212
38968,389.6799999997906,6.556222843648748e+28,0.0,1.4999999999999991,-1.6621520391264726
38969,389.6899999997906,6.56908989359178e+28,0.0,1.4999999999999987,-1.6636014959902516
38970,389.6999999997906,6.581982196028235e+28,0.0,1.499999999999999,-1.6228249192864335
38971,389.70999999979057,6.594899800517913e+28,0.0,1.4999999999999991,-1.6453848997379006
38972,389.71999999979056,6.607842756717877e+28,0.0,1.4999999999999996,-1.6430497114840377
38973,389.72999999979055,6.620811114382651e+28,0.0,1.4999999999999996,-1.6097990953956063
38974,389.73999999979054,6.633804923364397e+28,0.0,1.499999999999999,-1.669648578898553
38975,389.74999999979053,6.646824233613125e+28,0.0,1.4999999999999996,-1.622530068697523
38976,389.7599999997905,6.65986909517687e+28,0.0,1.4999999999999987,-1.618734325134962
38977,389.7699999997905,6.672939558201888e+28,0.0,1.4999999999999993,-1.6449641478787775
38978,389.7799999997905,6.686035672932857e+28,0.0,1.4999999999999996,-1.6326573622008225
38979,389.7899999997905,6.699157489713057e+28,0.0,1.4999999999999991,-1.6394208506198364
38980,389.7999999997905,6.712305058984574e+28,0.0,1.5,-1.6311231662375842
38981,389.8099999997905,6.725478431288489e+28,0.0,1.4999999999999991,-1.6810383704541187
38982,389.81999999979047,6.738677657265074e+28,0.0,1.4999999999999996,-1.6316295721726404
38983,389.82999999979046,6.751902787653988e+28,0.0,1.4999999999999996,-1.6479531777096355
38984,389.83999999979045,6.7651538732944635e+28,0.0,1.4999999999999991,-1.642361005550313
38985,389.84999999979044,6.778430965125519e+28,0.0,1.4999999999999996,-1.618642425586376
38986,389.85999999979043,6.791734114186132e+28,0.0,1.499999999999999,-1.6387878527146875
38987,389.8699999997904,6.80506337161546e+28,0.0,1.4999999999999998,-1.6354209766155579
38988,389.8799999997904,6.8184187886530145e+28,0.0,1.4999999999999991,-1.6270636239536624
38989,389.8899999997904,6.8318004166388744e+28,0.0,1.4999999999999987,-1.619360687285732
38990,389.8999999997904,6.845208307013875e+28,0.0,1.4999999999999996,-1.6465390885456619
38991,389.9099999997904,6.858642511319808e+28,0.0,1.4999999999999991,-1.6392501132834834
38992,389.9199999997904,6.872103081199621e+28,0.0,1.499999999999999,-1.6452506682957326
38993,389.92999999979037,6.88559006839761e+28,0.0,1.4999999999999991,-1.6288627728611773
38994,389.93999999979036,6.899103524759629e+28,0.0,1.4999999999999987,-1.623717478953235
38995,389.94999999979035,6.912643502233278e+28,0.0,1.4999999999999991,-1.6514353174426446
38996,389.95999999979034,6.926210052868112e+28,0.0,1.499999999999999,-1.6224196792448706
38997,389.96999999979033,6.939803228815833e+28,0.0,1.4999999999999991,-1.6109582260705082
38998,389.9799999997903,6.953423082330496e+28,0.0,1.4999999999999998,-1.5941823616616255
38999,389.9899999997903,6.967069665768709e+28,0.0,1.4999999999999987,-1.610767159231087
39000,389.9999999997903,6.980743031589836e+28,0.0,1.4999999999999987,-1.6238674435450777
39001,390.0099999997903,6.9944432323561895e+28,0.0,1.499999999999999,-1.625373737376943
39002,390.0199999997903,7.008170320733243e+28,0.0,1.4999999999999991,-1.6084988615530105
39003,390.0299999997903,7.021924349489831e+28,0.0,1.4999999999999991,-1.6217690926765498
39004,390.03999999979027,7.0357053714983505e+28,0.0,1.4999999999999996,-1.6018993034670013
39005,390.04999999979026,7.049513439734961e+28,0.0,1.4999999999999991,-1.632760261498263
39006,390.05999999979025,7.063348607279793e+28,0.0,1.4999999999999991,-1.668507917383466
39007,390.06999999979024,7.077210927317154e+28,0.0,1.4999999999999987,-1.6179060653362332
39008,390.07999999979023,7.0911004531357245e+28,0.0,1.5,-1.6703586808345743
39009,390.0899999997902,7.10501723812877e+28,0.0,1.4999999999999996,-1.6022935894739339
39010,390.0999999997902,7.118961335794344e+28,0.0,1.5,-1.6403797454648892
39011,390.1099999997902,7.132932799735494e+28,0.0,1.4999999999999991,-1.6424782698445906
39012,390.1199999997902,7.146931683660464e+28,0.0,1.4999999999999998,-1.6153310683517514
39013,390.1299999997902,7.160958041382912e+28,0.0,1.5,-1.6112591935974718
39014,390.1399999997902,7.1750119268221e+28,0.0,1.4999999999999993,-1.5951245102661578
39015,390.14999999979017,7.1890933940031155e+28,0.0,1.4999999999999996,-1.6290378713713387
39016,390.15999999979016,7.203202497057075e+28,0.0,1.499999999999999,-1.5977495558438497
39017,390.16999999979015,7.217339290221328e+28,0.0,1.4999999999999987,-1.614997272916683
39018,390.17999999979014,7.231503827839667e+28,0.0,1.4999999999999996,-1.6125141981167919
39019,390.18999999979013,7.245696164362545e+28,0.0,1.4999999999999996,-1.6253314198117026
39020,390.1999999997901,7.2599163543472705e+28,0.0,1.4999999999999991,-1.677625839455994
39021,390.2099999997901,7.274164452458231e+28,0.0,1.4999999999999987,-1.626633292175155
39022,390.2199999997901,7.28844051346709e+28,0.0,1.4999999999999998,-1.6278661747571572
39023,390.2299999997901,7.30274459225301e+28,0.0,1.4999999999999996,-1.6427234014547016
39024,390.2399999997901,7.317076743802855e+28,0.0,1.4999999999999993,-1.6126865333316656
39025,390.2499999997901,7.331437023211404e+28,0.0,1.4999999999999991,-1.6316457021279271
39026,390.25999999979007,7.345825485681565e+28,0.0,1.4999999999999991,-1.6555284940686772
39027,390.26999999979006,7.360242186524585e+28,0.0,1.4999999999999991,-1.7003207605318416
39028,390.27999999979005,7.374687181160265e+28,0.0,1.4999999999999987,-1.6352152457836164
39029,390.28999999979004,7.389160525117165e+28,0.0,1.4999999999999991,-1.6570605471704338
39030,390.29999999979003,7.403662274032835e+28,0.0,1.4999999999999984,-1.6500526970309823
39031,390.30999999979,7.418192483654005e+28,0.0,1.4999999999999987,-1.6595045222105713
39032,390.31999999979,7.43275120983682e+28,0.0,1.4999999999999991,-1.6437020105832034
39033,390.32999999979,7.447338508547043e+28,0.0,1.4999999999999991,-1.6285672014779
39034,390.33999999979,7.461954435860279e+28,0.0,1.4999999999999996,-1.6530970402900516
39035,390.34999999979,7.476599047962178e+28,0.0,1.4999999999999996,-1.692928856908786
39036,390.35999999979,7.491272401148662e+28,0.0,1.499999999999999,-1.6334954364048684
39037,390.36999999978997,7.50597455182614e+28,0.0,1.4999999999999991,-1.6570098112236686
39038,390.37999999978996,7.520705556511715e+28,0.0,1.4999999999999996,-1.680893048053524
39039,390.38999999978995,7.535465471833418e+28,0.0,1.4999999999999991,-1.6894336888191
39040,390.39999999978994,7.550254354530413e+28,0.0,1.4999999999999987,-1.6326905042051836
39041,390.40999999978993,7.565072261453215e+28,0.0,1.4999999999999996,-1.6640868501895698
39042,390.4199999997899,7.579919249563916e+28,0.0,1.4999999999999996,-1.6678880798077977
39043,390.4299999997899,7.594795375936401e+28,0.0,1.4999999999999993,-1.6615540736803929
39044,390.4399999997899,7.609700697756563e+28,0.0,1.4999999999999996,-1.674881803637764
39045,390.4499999997899,7.624635272322527e+28,0.0,1.499999999999999,-1.6553206892473777
39046,390.4599999997899,7.639599157044874e+28,0.0,1.4999999999999987,-1.7021823288059446
39047,390.4699999997899,7.654592409446853e+28,0.0,1.499999999999999,-1.6641095957134375
39048,390.47999999978987,7.669615087164606e+28,0.0,1.4999999999999991,-1.6867112108235427
39049,390.48999999978986,7.684667247947392e+28,0.0,1.4999999999999991,-1.6930212820442112
39050,390.49999999978985,7.699748949657807e+28,0.0,1.4999999999999987,-1.6549726419976651
39051,390.50999999978984,7.714860250272006e+28,0.0,1.4999999999999991,-1.6943932281136396
39052,390.51999999978983,7.730001207879926e+28,0.0,1.4999999999999987,-1.6727263242225476
39053,390.5299999997898,7.74517188068551e+28,0.0,1.4999999999999991,-1.6751396104928729
39054,390.5399999997898,7.760372327006929e+28,0.0,1.4999999999999996,-1.718134407694595
39055,390.5499999997898,7.775602605276809e+28,0.0,1.4999999999999993,-1.6889266706380557
39056,390.5599999997898,7.790862774042456e+28,0.0,1.4999999999999993,-1.7168421238379317
39057,390.5699999997898,7.806152891966075e+28,0.0,1.4999999999999993,-1.7272738138579125
39058,390.5799999997898,7.821473017825002e+28,0.0,1.499999999999999,-1.6730733679209497
39059,390.58999999978977,7.836823210511927e+28,0.0,1.4999999999999996,-1.6772312422929472
39060,390.59999999978976,7.852203529035122e+28,0.0,1.4999999999999991,-1.6720253151002555
39061,390.60999999978975,7.867614032518668e+28,0.0,1.4999999999999991,-1.7035909575377401
39062,390.61999999978974,7.8830547802026765e+28,0.0,1.4999999999999996,-1.6850054340068767
39063,390.62999999978973,7.898525831443527e+28,0.0,1.4999999999999991,-1.6916659412379214
39064,390.6399999997897,7.914027245714088e+28,0.0,1.4999999999999996,-1.6763123684254482
39065,390.6499999997897,7.929559082603945e+28,0.0,1.4999999999999993,-1.7025287306032046
39066,390.6599999997897,7.94512140181964e+28,0.0,1.4999999999999987,-1.6881694725951013
39067,390.6699999997897,7.960714263184884e+28,0.0,1.4999999999999996,-1.7030961651536298
39068,390.6799999997897,7.976337726640802e+28,0.0,1.4999999999999987,-1.6893387506550264
39069,390.6899999997897,7.991991852246159e+28,0.0,1.4999999999999996,-1.6614478711750829
39070,390.69999999978967,8.007676700177583e+28,0.0,1.4999999999999996,-1.6526436149861357
39071,390.70999999978966,8.023392330729805e+28,0.0,1.4999999999999996,-1.7036403928521477
39072,390.71999999978965,8.039138804315898e+28,0.0,1.4999999999999993,-1.68005868177314
