step,time,energy,helicity,kurtosis,slope
970,9.699999999999838,0.00031827152059649117,0.0,1.5000000000000018,-0.5701086757138146
971,9.709999999999837,0.0003187920363431783,0.0,1.500000000000002,-0.5701377388311466
972,9.719999999999837,0.0003193012808289257,0.0,1.5000000000000022,-0.570166126728052
973,9.729999999999837,0.00031979921346380567,0.0,1.5000000000000016,-0.5701938403005896
974,9.739999999999837,0.0003202857946912588,0.0,1.5000000000000018,-0.5702208804300232
975,9.749999999999837,0.00032076098599379525,0.0,1.5000000000000013,-0.5702472479830182
976,9.759999999999836,0.00032122474989861055,0.0,1.5000000000000022,-0.5702729438117662
977,9.769999999999836,0.0003216770499831134,0.0,1.5000000000000013,-0.570297968754207
978,9.779999999999836,0.00032211785088036635,0.0,1.500000000000002,-0.570322323634173
979,9.789999999999836,0.00032254711828443787,0.0,1.5000000000000016,-0.5703460092615774
980,9.799999999999836,0.00032296481895566546,0.0,1.500000000000002,-0.5703690264325731
981,9.809999999999835,0.00032337092072582855,0.0,1.500000000000002,-0.5703913759297533
982,9.819999999999835,0.0003237653925032321,0.0,1.5000000000000009,-0.5704130585222923
983,9.829999999999835,0.0003241482042776981,0.0,1.5000000000000016,-0.5704340749661679
984,9.839999999999835,0.00032451932712546577,0.0,1.5000000000000016,-0.570454426004277
985,9.849999999999834,0.0003248787332139998,0.0,1.5000000000000009,-0.5704741123666734
986,9.859999999999834,0.0003252263958067054,0.0,1.5000000000000016,-0.5704931347707111
987,9.869999999999834,0.00032556228926754974,0.0,1.500000000000002,-0.5705114939212332
988,9.879999999999834,0.0003258863890655898,0.0,1.5000000000000018,-0.5705291905107529
989,9.889999999999834,0.00032619867177940455,0.0,1.5000000000000016,-0.5705462252196166
990,9.899999999999833,0.00032649911510143306,0.0,1.500000000000003,-0.5705625987162312
991,9.909999999999833,0.00032678769784221575,0.0,1.5000000000000013,-0.5705783116571853
992,9.919999999999833,0.0003270643999345396,0.0,1.5000000000000016,-0.5705933646874912
993,9.929999999999833,0.00032732920243748654,0.0,1.5000000000000013,-0.570607758440728
994,9.939999999999833,0.00032758208754038345,0.0,1.5000000000000018,-0.5706214935392545
995,9.949999999999832,0.00032782303856665544,0.0,1.5000000000000016,-0.57063457059438
996,9.959999999999832,0.0003280520399775786,0.0,1.5000000000000016,-0.570646990206569
997,9.969999999999832,0.00032826907737593575,0.0,1.5000000000000018,-0.5706587529656206
998,9.979999999999832,0.00032847413750957023,0.0,1.5000000000000016,-0.5706698594508635
999,9.989999999999831,0.0003286672082748413,0.0,1.5000000000000018,-0.5706803102313579
